0.3195, 0.00805526
0.32, 0.00880994
0.3205, 0.00954894
0.321, 0.00951361
0.3215, 0.00907265
0.322, 0.00906245
0.3225, 0.00972856
0.323, 0.0104661
0.3235, 0.0112976
0.324, 0.0115933
0.3245, 0.0122777
0.325, 0.013561
0.3255, 0.0148149
0.326, 0.0156893
0.3265, 0.0163449
0.327, 0.0166919
0.3275, 0.0170912
0.328, 0.0176808
0.3285, 0.0183413
0.329, 0.0194596
0.3295, 0.0194559
0.33, 0.0200865
0.3305, 0.0205418
0.331, 0.0207321
0.3315, 0.0211886
0.332, 0.0219835
0.3325, 0.0226241
0.333, 0.022843
0.3335, 0.022853
0.334, 0.023098
0.3345, 0.0235869
0.335, 0.0240347
0.3355, 0.0238531
0.336, 0.0234886
0.3365, 0.0235558
0.337, 0.0236329
0.3375, 0.0242797
0.338, 0.0255833
0.3385, 0.0268036
0.339, 0.0282304
0.3395, 0.0293785
0.34, 0.029672
0.3405, 0.029386
0.341, 0.0291931
0.3415, 0.0298848
0.342, 0.0303525
0.3425, 0.0307779
0.343, 0.029896
0.3435, 0.029631
0.344, 0.0291086
0.3445, 0.0295713
0.345, 0.0302741
0.3455, 0.0308426
0.346, 0.0316722
0.3465, 0.0323427
0.347, 0.0322544
0.3475, 0.033053
0.348, 0.033446
0.3485, 0.0340332
0.349, 0.0349226
0.3495, 0.0357174
0.35, 0.0371006
0.3505, 0.0381393
0.351, 0.0385411
0.3515, 0.0390399
0.352, 0.0392551
0.3525, 0.0391033
0.353, 0.0397153
0.3535, 0.0414605
0.354, 0.043044
0.3545, 0.04387
0.355, 0.0439881
0.3555, 0.0429992
0.356, 0.0408871
0.3565, 0.0386145
0.357, 0.0370459
0.3575, 0.0362436
0.358, 0.0366404
0.3585, 0.0382077
0.359, 0.0399193
0.3595, 0.0417217
0.36, 0.0426522
0.3605, 0.0419693
0.361, 0.0418125
0.3615, 0.042733
0.362, 0.0442779
0.3625, 0.0461749
0.363, 0.0472235
0.3635, 0.0483604
0.364, 0.0496703
0.3645, 0.0502387
0.365, 0.0528609
0.3655, 0.0542279
0.366, 0.0553686
0.3665, 0.0569794
0.367, 0.0579484
0.3675, 0.0574957
0.368, 0.0579323
0.3685, 0.0596737
0.369, 0.0607547
0.3695, 0.0600009
0.37, 0.059879
0.3705, 0.0599673
0.371, 0.0604537
0.3715, 0.0604076
0.372, 0.0580915
0.3725, 0.0558151
0.373, 0.0538933
0.3735, 0.052076
0.374, 0.0515274
0.3745, 0.0535799
0.375, 0.056248
0.3755, 0.0583179
0.376, 0.0611577
0.3765, 0.0649093
0.377, 0.0685714
0.3775, 0.0715269
0.378, 0.0720966
0.3785, 0.0698999
0.379, 0.0677442
0.3795, 0.0676733
0.38, 0.0685987
0.3805, 0.0684793
0.381, 0.0659107
0.3815, 0.0624128
0.382, 0.0579149
0.3825, 0.0537814
0.383, 0.0527974
0.3835, 0.0550526
0.384, 0.0587968
0.3845, 0.0614115
0.385, 0.0629228
0.3855, 0.064199
0.386, 0.0651046
0.3865, 0.0654069
0.387, 0.0657042
0.3875, 0.066142
0.388, 0.0676098
0.3885, 0.0706512
0.389, 0.0749513
0.3895, 0.0793846
0.39, 0.0827344
0.3905, 0.0848317
0.391, 0.0852894
0.3915, 0.0825354
0.392, 0.074878
0.3925, 0.0658
0.393, 0.0615906
0.3935, 0.0640585
0.394, 0.0712333
0.3945, 0.0793336
0.395, 0.0832693
0.3955, 0.0805887
0.396, 0.0749115
0.3965, 0.0729959
0.397, 0.0782066
0.3975, 0.0884987
0.398, 0.0998642
0.3985, 0.108657
0.399, 0.115098
0.3995, 0.120328
0.4, 0.124049
0.4005, 0.126679
0.401, 0.12903
0.4015, 0.131058
0.402, 0.132451
0.4025, 0.132625
0.403, 0.132389
0.4035, 0.13219
0.404, 0.13204
0.4045, 0.132836
0.405, 0.133259
0.4055, 0.132339
0.406, 0.132811
0.4065, 0.134478
0.407, 0.136705
0.4075, 0.139043
0.408, 0.141096
0.4085, 0.142041
0.409, 0.141245
0.4095, 0.139628
0.41, 0.140847
0.4105, 0.145076
0.411, 0.14943
0.4115, 0.15244
0.412, 0.154032
0.4125, 0.154542
0.413, 0.15463
0.4135, 0.155737
0.414, 0.15718
0.4145, 0.157752
0.415, 0.15861
0.4155, 0.158846
0.416, 0.158622
0.4165, 0.15851
0.417, 0.158063
0.4175, 0.157926
0.418, 0.158349
0.4185, 0.159443
0.419, 0.160364
0.4195, 0.161036
0.42, 0.162304
0.4205, 0.164954
0.421, 0.167616
0.4215, 0.167205
0.422, 0.164904
0.4225, 0.164867
0.423, 0.166969
0.4235, 0.168225
0.424, 0.168636
0.4245, 0.168424
0.425, 0.167914
0.4255, 0.167491
0.426, 0.16677
0.4265, 0.165563
0.427, 0.165228
0.4275, 0.165924
0.428, 0.165252
0.4285, 0.161757
0.429, 0.15545
0.4295, 0.147975
0.43, 0.144031
0.4305, 0.148124
0.431, 0.157714
0.4315, 0.167554
0.432, 0.175253
0.4325, 0.177915
0.433, 0.177181
0.4335, 0.17697
0.434, 0.179221
0.4345, 0.184297
0.435, 0.190255
0.4355, 0.19543
0.436, 0.197482
0.4365, 0.196014
0.437, 0.192233
0.4375, 0.188153
0.438, 0.185851
0.4385, 0.187282
0.439, 0.190715
0.4395, 0.193464
0.44, 0.196362
0.4405, 0.2014
0.441, 0.207433
0.4415, 0.211513
0.442, 0.214884
0.4425, 0.215929
0.443, 0.217073
0.4435, 0.217807
0.444, 0.218765
0.4445, 0.217496
0.445, 0.215357
0.4455, 0.214897
0.446, 0.21782
0.4465, 0.222372
0.447, 0.227099
0.4475, 0.230445
0.448, 0.231341
0.4485, 0.2321
0.449, 0.235483
0.4495, 0.23975
0.45, 0.24475
0.4505, 0.246852
0.451, 0.24531
0.4515, 0.240757
0.452, 0.234961
0.4525, 0.232622
0.453, 0.234936
0.4535, 0.237088
0.454, 0.238991
0.4545, 0.240919
0.455, 0.243419
0.4555, 0.246442
0.456, 0.249191
0.4565, 0.250609
0.457, 0.249315
0.4575, 0.247947
0.458, 0.248096
0.4585, 0.248432
0.459, 0.24837
0.4595, 0.248955
0.46, 0.250236
0.4605, 0.252525
0.461, 0.255423
0.4615, 0.257401
0.462, 0.258309
0.4625, 0.258607
0.463, 0.257351
0.4635, 0.256169
0.464, 0.253843
0.4645, 0.25408
0.465, 0.256567
0.4655, 0.25612
0.466, 0.253706
0.4665, 0.252798
0.467, 0.254664
0.4675, 0.257513
0.468, 0.258483
0.4685, 0.256294
0.469, 0.254975
0.4695, 0.255
0.47, 0.254714
0.4705, 0.25852
0.471, 0.262787
0.4715, 0.265138
0.472, 0.267203
0.4725, 0.266767
0.473, 0.267116
0.4735, 0.267874
0.474, 0.268285
0.4745, 0.269156
0.475, 0.267986
0.4755, 0.266531
0.476, 0.267489
0.4765, 0.270748
0.477, 0.273435
0.4775, 0.274716
0.478, 0.275873
0.4785, 0.277602
0.479, 0.278734
0.4795, 0.279231
0.48, 0.280674
0.4805, 0.282702
0.481, 0.283112
0.4815, 0.283274
0.482, 0.283361
0.4825, 0.282304
0.483, 0.27999
0.4835, 0.278261
0.484, 0.274616
0.4845, 0.265623
0.485, 0.253171
0.4855, 0.24587
0.486, 0.248395
0.4865, 0.255784
0.487, 0.263073
0.4875, 0.267041
0.488, 0.269342
0.4885, 0.274591
0.489, 0.280201
0.4895, 0.282851
0.49, 0.282366
0.4905, 0.278497
0.491, 0.274865
0.4915, 0.27387
0.492, 0.275002
0.4925, 0.278298
0.493, 0.281396
0.4935, 0.28402
0.494, 0.286085
0.4945, 0.286632
0.495, 0.285675
0.4955, 0.285724
0.496, 0.286732
0.4965, 0.285973
0.497, 0.283859
0.4975, 0.280587
0.498, 0.279082
0.4985, 0.279816
0.499, 0.27902
0.4995, 0.275412
0.5, 0.271345
0.5005, 0.269218
0.501, 0.269168
0.5015, 0.270984
0.502, 0.273721
0.5025, 0.274902
0.503, 0.274069
0.5035, 0.274094
0.504, 0.276482
0.5045, 0.279965
0.505, 0.283597
0.5055, 0.28468
0.506, 0.282826
0.5065, 0.279816
0.507, 0.277577
0.5075, 0.277826
0.508, 0.280413
0.5085, 0.282577
0.509, 0.281669
0.5095, 0.280836
0.51, 0.282005
0.5105, 0.284045
0.511, 0.284381
0.5115, 0.281819
0.512, 0.27805
0.5125, 0.275089
0.513, 0.273596
0.5135, 0.272315
0.514, 0.272315
0.5145, 0.272514
0.515, 0.268559
0.5155, 0.260436
0.516, 0.252027
0.5165, 0.247972
0.517, 0.248693
0.5175, 0.251107
0.518, 0.25495
0.5185, 0.260697
0.519, 0.265859
0.5195, 0.269044
0.52, 0.271407
0.5205, 0.274293
0.521, 0.274492
0.5215, 0.27188
0.522, 0.269939
0.5225, 0.271855
0.523, 0.276432
0.5235, 0.278982
0.524, 0.27902
0.5245, 0.276694
0.525, 0.270549
0.5255, 0.263272
0.526, 0.259515
0.5265, 0.261431
0.527, 0.266394
0.5275, 0.271793
0.528, 0.27632
0.5285, 0.278684
0.529, 0.279219
0.5295, 0.280326
0.53, 0.281271
0.5305, 0.280425
0.531, 0.276806
0.5315, 0.272726
0.532, 0.2702
0.5325, 0.270412
0.533, 0.272763
0.5335, 0.275276
0.534, 0.277913
0.5345, 0.28045
0.535, 0.280799
0.5355, 0.278684
0.536, 0.276308
0.5365, 0.276059
0.537, 0.276806
0.5375, 0.276196
0.538, 0.274915
0.5385, 0.272676
0.539, 0.26933
0.5395, 0.266519
0.54, 0.267514
0.5405, 0.269566
0.541, 0.27137
0.5415, 0.272216
0.542, 0.272713
0.5425, 0.27382
0.543, 0.275263
0.5435, 0.275947
0.544, 0.275922
0.5445, 0.275972
0.545, 0.276121
0.5455, 0.275823
0.546, 0.275226
0.5465, 0.274144
0.547, 0.273621
0.5475, 0.27448
0.548, 0.275251
0.5485, 0.276134
0.549, 0.277216
0.5495, 0.276582
0.55, 0.276109
0.5505, 0.27698
0.551, 0.27739
0.5515, 0.27642
0.552, 0.275151
0.5525, 0.275101
0.553, 0.27632
0.5535, 0.277838
0.554, 0.277987
0.5545, 0.277253
0.555, 0.276022
0.5555, 0.273584
0.556, 0.271706
0.5565, 0.270934
0.557, 0.269417
0.5575, 0.267402
0.558, 0.26576
0.5585, 0.265772
0.559, 0.267501
0.5595, 0.269529
0.56, 0.270325
0.5605, 0.270014
0.561, 0.269616
0.5615, 0.270113
0.562, 0.270773
0.5625, 0.271171
0.563, 0.271793
0.5635, 0.270337
0.564, 0.268559
0.5645, 0.267215
0.565, 0.266394
0.5655, 0.267041
0.566, 0.268422
0.5665, 0.269069
0.567, 0.268297
0.5675, 0.266718
0.568, 0.264976
0.5685, 0.26367
0.569, 0.26173
0.5695, 0.260287
0.57, 0.260249
0.5705, 0.26168
0.571, 0.264752
0.5715, 0.266568
0.572, 0.267116
0.5725, 0.267153
0.573, 0.266295
0.5735, 0.264665
0.574, 0.262936
0.5745, 0.261904
0.575, 0.261642
0.5755, 0.261468
0.576, 0.261916
0.5765, 0.26117
0.577, 0.260585
0.5775, 0.261157
0.578, 0.262538
0.5785, 0.263881
0.579, 0.265287
0.5795, 0.266979
0.58, 0.26882
0.5805, 0.270798
0.581, 0.272576
0.5815, 0.273895
0.582, 0.27499
0.5825, 0.27647
0.583, 0.276408
0.5835, 0.276134
0.584, 0.274405
0.5845, 0.272838
0.585, 0.272402
0.5855, 0.2729
0.586, 0.273783
0.5865, 0.2729
0.587, 0.267675
0.5875, 0.260212
0.588, 0.254925
0.5885, 0.254602
0.589, 0.259242
0.5895, 0.263309
0.59, 0.26576
0.5905, 0.267116
0.591, 0.268123
0.5915, 0.26867
0.592, 0.269019
0.5925, 0.26882
0.593, 0.267999
0.5935, 0.267563
0.594, 0.266854
0.5945, 0.267601
0.595, 0.268335
0.5955, 0.268136
0.596, 0.267501
0.5965, 0.266618
0.597, 0.265374
0.5975, 0.264889
0.598, 0.265188
0.5985, 0.265013
0.599, 0.264205
0.5995, 0.262588
0.6, 0.261879
0.6005, 0.26051
0.601, 0.260187
0.6015, 0.262003
0.602, 0.264441
0.6025, 0.26622
0.603, 0.266792
0.6035, 0.26668
0.604, 0.266419
0.6045, 0.266755
0.605, 0.266867
0.6055, 0.26734
0.606, 0.26678
0.6065, 0.265511
0.607, 0.264964
0.6075, 0.264989
0.608, 0.264466
0.6085, 0.263782
0.609, 0.263807
0.6095, 0.264168
0.61, 0.264528
0.6105, 0.265138
0.611, 0.264964
0.6115, 0.263098
0.612, 0.261991
0.6125, 0.261991
0.613, 0.262389
0.6135, 0.262638
0.614, 0.26214
0.6145, 0.260274
0.615, 0.258757
0.6155, 0.259229
0.616, 0.260971
0.6165, 0.263396
0.617, 0.264864
0.6175, 0.265648
0.618, 0.266606
0.6185, 0.26719
0.619, 0.267377
0.6195, 0.267862
0.62, 0.267489
0.6205, 0.26612
0.621, 0.26561
0.6215, 0.26479
0.622, 0.263546
0.6225, 0.262463
0.623, 0.261481
0.6235, 0.260374
0.624, 0.25949
0.6245, 0.259304
0.625, 0.259864
0.6255, 0.258558
0.626, 0.255485
0.6265, 0.253321
0.627, 0.252724
0.6275, 0.252836
0.628, 0.252637
0.6285, 0.252587
0.629, 0.253097
0.6295, 0.252898
0.63, 0.252848
0.6305, 0.254751
0.631, 0.25709
0.6315, 0.25857
0.632, 0.259267
0.6325, 0.260175
0.633, 0.261891
0.6335, 0.263085
0.634, 0.263608
0.6345, 0.264031
0.635, 0.264354
0.6355, 0.264727
0.636, 0.265847
0.6365, 0.2677
0.637, 0.268434
0.6375, 0.268073
0.638, 0.267961
0.6385, 0.267974
0.639, 0.266966
0.6395, 0.266842
0.64, 0.266382
0.6405, 0.266742
0.641, 0.267128
0.6415, 0.267203
0.642, 0.267961
0.6425, 0.268969
0.643, 0.268919
0.6435, 0.267924
0.644, 0.26775
0.6445, 0.267924
0.645, 0.267526
0.6455, 0.266817
0.646, 0.265747
0.6465, 0.265461
0.647, 0.265051
0.6475, 0.263421
0.648, 0.262625
0.6485, 0.262911
0.649, 0.264329
0.6495, 0.264615
0.65, 0.266096
0.6505, 0.267688
0.651, 0.267389
0.6515, 0.266904
0.652, 0.266531
0.6525, 0.266456
0.653, 0.264304
0.6535, 0.259105
0.654, 0.252064
0.6545, 0.245484
0.655, 0.241939
0.6555, 0.242163
0.656, 0.245658
0.6565, 0.250559
0.657, 0.254652
0.6575, 0.258408
0.658, 0.260909
0.6585, 0.262451
0.659, 0.263682
0.6595, 0.264068
0.66, 0.264528
0.6605, 0.265474
0.661, 0.265499
0.6615, 0.266058
0.662, 0.265013
0.6625, 0.264541
0.663, 0.265125
0.6635, 0.265212
0.664, 0.264989
0.6645, 0.265884
0.665, 0.26632
0.6655, 0.265934
0.666, 0.265909
0.6665, 0.266083
0.667, 0.26576
0.6675, 0.265586
0.668, 0.26627
0.6685, 0.266307
0.669, 0.264765
0.6695, 0.264217
0.67, 0.264205
0.6705, 0.264043
0.671, 0.263993
0.6715, 0.264379
0.672, 0.264192
0.6725, 0.264304
0.673, 0.264541
0.6735, 0.265797
0.674, 0.266195
0.6745, 0.266021
0.675, 0.265735
0.6755, 0.26464
0.676, 0.264429
0.6765, 0.265001
0.677, 0.266158
0.6775, 0.267302
0.678, 0.26683
0.6785, 0.265648
0.679, 0.265934
0.6795, 0.266369
0.68, 0.266145
0.6805, 0.266593
0.681, 0.267215
0.6815, 0.267315
0.682, 0.266494
0.6825, 0.265175
0.683, 0.263222
0.6835, 0.261866
0.684, 0.257376
0.6845, 0.248731
0.685, 0.235732
0.6855, 0.220942
0.686, 0.210605
0.6865, 0.207757
0.687, 0.209349
0.6875, 0.209896
0.688, 0.208727
0.6885, 0.21155
0.689, 0.217272
0.6895, 0.223355
0.69, 0.228716
0.6905, 0.233294
0.691, 0.2372
0.6915, 0.241218
0.692, 0.244302
0.6925, 0.247151
0.693, 0.249577
0.6935, 0.25153
0.694, 0.252525
0.6945, 0.253196
0.695, 0.254938
0.6955, 0.255809
0.696, 0.256032
0.6965, 0.255945
0.697, 0.256269
0.6975, 0.256592
0.698, 0.256294
0.6985, 0.255249
0.699, 0.253383
0.6995, 0.252985
0.7, 0.25347
0.7005, 0.253706
0.701, 0.253992
0.7015, 0.254614
0.702, 0.25658
0.7025, 0.25658
0.703, 0.25602
0.7035, 0.255871
0.704, 0.255796
0.7045, 0.256045
0.705, 0.257052
0.7055, 0.257339
0.706, 0.257587
0.7065, 0.257799
0.707, 0.257687
0.7075, 0.257811
0.708, 0.258533
0.7085, 0.258296
0.709, 0.258135
0.7095, 0.257525
0.71, 0.257637
0.7105, 0.255883
0.711, 0.254701
0.7115, 0.253943
0.712, 0.252089
0.7125, 0.251878
0.713, 0.251977
0.7135, 0.251965
0.714, 0.250932
0.7145, 0.249589
0.715, 0.245982
0.7155, 0.24215
0.716, 0.239115
0.7165, 0.23511
0.717, 0.231851
0.7175, 0.229152
0.718, 0.225806
0.7185, 0.223305
0.719, 0.222808
0.7195, 0.22481
0.72, 0.227796
0.7205, 0.23047
0.721, 0.231739
0.7215, 0.233369
0.722, 0.233281
0.7225, 0.233344
0.723, 0.231739
0.7235, 0.23006
0.724, 0.228828
0.7245, 0.228132
0.725, 0.229152
0.7255, 0.229388
0.726, 0.229201
0.7265, 0.230035
0.727, 0.229811
0.7275, 0.229102
0.728, 0.228132
0.7285, 0.229189
0.729, 0.230632
0.7295, 0.230893
0.73, 0.231515
0.7305, 0.23251
0.731, 0.234301
0.7315, 0.235844
0.732, 0.237523
0.7325, 0.240061
0.733, 0.240446
0.7335, 0.241417
0.734, 0.242287
0.7345, 0.2422
0.735, 0.242088
0.7355, 0.241242
0.736, 0.241106
0.7365, 0.239526
0.737, 0.238916
0.7375, 0.238419
0.738, 0.238891
0.7385, 0.238556
0.739, 0.236851
0.7395, 0.23572
0.74, 0.236167
0.7405, 0.235968
0.741, 0.235583
0.7415, 0.234165
0.742, 0.233505
0.7425, 0.235035
0.743, 0.236491
0.7435, 0.237175
0.744, 0.237473
0.7445, 0.237212
0.745, 0.235981
0.7455, 0.23552
0.746, 0.235993
0.7465, 0.236404
0.747, 0.234836
0.7475, 0.234662
0.748, 0.233729
0.7485, 0.232834
0.749, 0.233132
0.7495, 0.232809
0.75, 0.231727
0.7505, 0.231353
0.751, 0.23113
0.7515, 0.230868
0.752, 0.23057
0.7525, 0.22955
0.753, 0.22889
0.7535, 0.228082
0.754, 0.226291
0.7545, 0.226527
0.755, 0.227783
0.7555, 0.22649
0.756, 0.225432
0.7565, 0.223902
0.757, 0.219835
0.7575, 0.211924
0.758, 0.197855
0.7585, 0.175253
0.759, 0.144392
0.7595, 0.11009
0.76, 0.0824919
0.7605, 0.0682019
0.761, 0.0670277
0.7615, 0.0717558
0.762, 0.0754738
0.7625, 0.0772712
0.763, 0.0794381
0.7635, 0.0846513
0.764, 0.0954086
0.7645, 0.107758
0.765, 0.122386
0.7655, 0.138459
0.766, 0.154903
0.7665, 0.169382
0.767, 0.181722
0.7675, 0.19125
0.768, 0.198539
0.7685, 0.204634
0.769, 0.209324
0.7695, 0.211662
0.77, 0.213056
0.7705, 0.21461
0.771, 0.215879
0.7715, 0.216116
0.772, 0.216912
0.7725, 0.218603
0.773, 0.219275
0.7735, 0.217969
0.774, 0.218069
0.7745, 0.217969
0.775, 0.21874
0.7755, 0.219325
0.776, 0.21935
0.7765, 0.219325
0.777, 0.219648
0.7775, 0.219101
0.778, 0.219101
0.7785, 0.218579
0.779, 0.217733
0.7795, 0.217509
0.78, 0.21716
0.7805, 0.217148
0.781, 0.217011
0.7815, 0.217944
0.782, 0.218367
0.7825, 0.217546
0.783, 0.216451
0.7835, 0.216501
0.784, 0.21634
0.7845, 0.215046
0.785, 0.21466
0.7855, 0.215208
0.786, 0.214374
0.7865, 0.214436
0.787, 0.213852
0.7875, 0.213031
0.788, 0.211911
0.7885, 0.210953
0.789, 0.211625
0.7895, 0.211588
0.79, 0.210642
0.7905, 0.208155
0.791, 0.206339
0.7915, 0.205605
0.792, 0.205194
0.7925, 0.20441
0.793, 0.203677
0.7935, 0.202769
0.794, 0.200878
0.7945, 0.203129
0.795, 0.205406
0.7955, 0.20645
0.796, 0.205045
0.7965, 0.20405
0.797, 0.20492
0.7975, 0.20558
0.798, 0.204299
0.7985, 0.203577
0.799, 0.203465
0.7995, 0.202968
0.8, 0.20186
0.8005, 0.202545
0.801, 0.201525
0.8015, 0.201189
0.802, 0.200865
0.8025, 0.199024
0.803, 0.198241
0.8035, 0.198116
0.804, 0.198726
0.8045, 0.19982
0.805, 0.199547
0.8055, 0.199298
0.806, 0.198166
0.8065, 0.197756
0.807, 0.19778
0.8075, 0.196288
0.808, 0.196499
0.8085, 0.196263
0.809, 0.19472
0.8095, 0.194235
0.81, 0.193962
0.8105, 0.193924
0.811, 0.193452
0.8115, 0.193141
0.812, 0.191685
0.8125, 0.188974
0.813, 0.185914
0.8135, 0.18319
0.814, 0.179632
0.8145, 0.176808
0.815, 0.174532
0.8155, 0.172567
0.816, 0.171049
0.8165, 0.169842
0.817, 0.17044
0.8175, 0.170589
0.818, 0.17039
0.8185, 0.170004
0.819, 0.171696
0.8195, 0.173624
0.82, 0.175166
0.8205, 0.177878
0.821, 0.176398
0.8215, 0.172256
0.822, 0.168474
0.8225, 0.166409
0.823, 0.167939
0.8235, 0.171149
0.824, 0.174942
0.8245, 0.178687
0.825, 0.18207
0.8255, 0.181423
0.826, 0.179022
0.8265, 0.176858
0.827, 0.175651
0.8275, 0.175104
0.828, 0.173823
0.8285, 0.172417
0.829, 0.171795
0.8295, 0.172728
0.83, 0.173574
0.8305, 0.173985
0.831, 0.173313
0.8315, 0.174121
0.832, 0.17391
0.8325, 0.172977
0.833, 0.173574
0.8335, 0.174582
0.834, 0.176547
0.8345, 0.177779
0.835, 0.178077
0.8355, 0.179234
0.836, 0.181125
0.8365, 0.182058
0.837, 0.181125
0.8375, 0.180453
0.838, 0.180241
0.8385, 0.180552
0.839, 0.181722
0.8395, 0.183513
0.84, 0.182406
0.8405, 0.18059
0.841, 0.180839
0.8415, 0.181311
0.842, 0.182244
0.8425, 0.181523
0.843, 0.180453
0.8435, 0.178724
0.844, 0.17962
0.8445, 0.180814
0.845, 0.181274
0.8455, 0.181946
0.846, 0.181784
0.8465, 0.181261
0.847, 0.179719
0.8475, 0.178973
0.848, 0.176634
0.8485, 0.17396
0.849, 0.171671
0.8495, 0.168636
0.85, 0.168872
0.8505, 0.169979
0.851, 0.173064
0.8515, 0.174719
0.852, 0.171945
0.8525, 0.167703
0.853, 0.160899
0.8535, 0.155077
0.854, 0.152502
0.8545, 0.15611
0.855, 0.162379
0.8555, 0.166981
0.856, 0.169892
0.8565, 0.171683
0.857, 0.17248
0.8575, 0.172455
0.858, 0.171497
0.8585, 0.170999
0.859, 0.170178
0.8595, 0.170651
0.86, 0.170813
0.8605, 0.169034
0.861, 0.169183
0.8615, 0.168872
0.862, 0.169818
0.8625, 0.170228
0.863, 0.170999
0.8635, 0.170688
0.864, 0.16825
0.8645, 0.163921
0.865, 0.158162
0.8655, 0.153187
0.866, 0.151756
0.8665, 0.154045
0.867, 0.156321
0.8675, 0.15917
0.868, 0.161645
0.8685, 0.164481
0.869, 0.164568
0.8695, 0.164282
0.87, 0.164805
0.8705, 0.164531
0.871, 0.164854
0.8715, 0.165215
0.872, 0.164033
0.8725, 0.162267
0.873, 0.162503
0.8735, 0.162416
0.874, 0.160762
0.8745, 0.160526
0.875, 0.161483
