0.32, 0.0176099
0.3205, 0.0179632
0.321, 0.017753
0.3215, 0.0176659
0.322, 0.0178811
0.3225, 0.0192556
0.323, 0.0204373
0.3235, 0.0206463
0.324, 0.0216053
0.3245, 0.0232859
0.325, 0.0257873
0.3255, 0.0283311
0.326, 0.0300017
0.3265, 0.0312555
0.327, 0.0312717
0.3275, 0.0322133
0.328, 0.0341787
0.3285, 0.0360122
0.329, 0.0372549
0.3295, 0.0375982
0.33, 0.0381331
0.3305, 0.0380025
0.331, 0.0381542
0.3315, 0.0384814
0.332, 0.0389914
0.3325, 0.0397937
0.333, 0.0403883
0.3335, 0.0405898
0.334, 0.0411719
0.3345, 0.0417665
0.335, 0.0416508
0.3355, 0.040795
0.336, 0.0401494
0.3365, 0.0408684
0.337, 0.0418884
0.3375, 0.042274
0.338, 0.043452
0.3385, 0.0454534
0.339, 0.0472919
0.3395, 0.0485072
0.34, 0.0497337
0.3405, 0.0495894
0.341, 0.0493381
0.3415, 0.049873
0.342, 0.0502375
0.3425, 0.0504925
0.343, 0.0496728
0.3435, 0.0493257
0.344, 0.0488655
0.3445, 0.0493406
0.345, 0.0499414
0.3455, 0.0504912
0.346, 0.0512625
0.3465, 0.0514354
0.347, 0.0517911
0.3475, 0.0531097
0.348, 0.0541533
0.3485, 0.0551559
0.349, 0.0560801
0.3495, 0.0570566
0.35, 0.0585194
0.3505, 0.0598914
0.351, 0.0607771
0.3515, 0.0606502
0.352, 0.0609699
0.3525, 0.0619837
0.353, 0.063337
0.3535, 0.0653447
0.354, 0.0674009
0.3545, 0.0683238
0.355, 0.0677678
0.3555, 0.0661818
0.356, 0.0638806
0.3565, 0.0611751
0.357, 0.0585791
0.3575, 0.0566361
0.358, 0.0560316
0.3585, 0.0571349
0.359, 0.0600606
0.3595, 0.0636542
0.36, 0.0654653
0.3605, 0.064816
0.361, 0.0642824
0.3615, 0.065234
0.362, 0.0671023
0.3625, 0.0689184
0.363, 0.0711649
0.3635, 0.0731278
0.364, 0.0739177
0.3645, 0.075842
0.365, 0.0796869
0.3655, 0.0822033
0.366, 0.0837146
0.3665, 0.0849038
0.367, 0.0854822
0.3675, 0.0853504
0.368, 0.0863268
0.3685, 0.0877163
0.369, 0.088939
0.3695, 0.0887922
0.37, 0.0883519
0.3705, 0.088184
0.371, 0.0882151
0.3715, 0.0876342
0.372, 0.0852695
0.3725, 0.0821859
0.373, 0.078443
0.3735, 0.075878
0.374, 0.0746441
0.3745, 0.0763582
0.375, 0.0794704
0.3755, 0.0829571
0.376, 0.0866341
0.3765, 0.091193
0.377, 0.0959186
0.3775, 0.100655
0.378, 0.10257
0.3785, 0.100867
0.379, 0.098267
0.3795, 0.0961338
0.38, 0.0962109
0.3805, 0.0967731
0.381, 0.094656
0.3815, 0.0892699
0.382, 0.0826548
0.3825, 0.0766057
0.383, 0.0735121
0.3835, 0.0745309
0.384, 0.0785624
0.3845, 0.0828874
0.385, 0.0862932
0.3855, 0.0885907
0.386, 0.0898023
0.3865, 0.0905586
0.387, 0.0913398
0.3875, 0.0915027
0.388, 0.092458
0.3885, 0.0960467
0.389, 0.10168
0.3895, 0.107835
0.39, 0.11325
0.3905, 0.116783
0.391, 0.117056
0.3915, 0.112889
0.392, 0.10352
0.3925, 0.0923821
0.393, 0.0849026
0.3935, 0.0845704
0.394, 0.0920227
0.3945, 0.102643
0.395, 0.109344
0.3955, 0.108126
0.396, 0.102049
0.3965, 0.0983442
0.397, 0.102672
0.3975, 0.114843
0.398, 0.129789
0.3985, 0.142402
0.399, 0.151955
0.3995, 0.159767
0.4, 0.164941
0.4005, 0.168064
0.401, 0.171099
0.4015, 0.17386
0.402, 0.175515
0.4025, 0.175701
0.403, 0.17534
0.4035, 0.175092
0.404, 0.175092
0.4045, 0.176236
0.405, 0.177256
0.4055, 0.177045
0.406, 0.176771
0.4065, 0.176597
0.407, 0.177393
0.4075, 0.179508
0.408, 0.182655
0.4085, 0.185068
0.409, 0.184147
0.4095, 0.181734
0.41, 0.181846
0.4105, 0.185254
0.411, 0.190404
0.4115, 0.194621
0.412, 0.197606
0.4125, 0.199236
0.413, 0.199024
0.4135, 0.199087
0.414, 0.200169
0.4145, 0.20099
0.415, 0.201811
0.4155, 0.203241
0.416, 0.204137
0.4165, 0.203764
0.417, 0.201972
0.4175, 0.201102
0.418, 0.20247
0.4185, 0.204274
0.419, 0.204784
0.4195, 0.205343
0.42, 0.207508
0.4205, 0.210854
0.421, 0.213429
0.4215, 0.213018
0.422, 0.210642
0.4225, 0.20961
0.423, 0.210618
0.4235, 0.211799
0.424, 0.212595
0.4245, 0.212695
0.425, 0.212533
0.4255, 0.21267
0.426, 0.211227
0.4265, 0.208702
0.427, 0.207421
0.4275, 0.207259
0.428, 0.206475
0.4285, 0.203179
0.429, 0.195815
0.4295, 0.185951
0.43, 0.178662
0.4305, 0.179756
0.431, 0.19013
0.4315, 0.203988
0.432, 0.214722
0.4325, 0.21925
0.433, 0.220009
0.4335, 0.218802
0.434, 0.218989
0.4345, 0.222683
0.435, 0.228306
0.4355, 0.234115
0.436, 0.238394
0.4365, 0.23812
0.437, 0.234413
0.4375, 0.229786
0.438, 0.227273
0.4385, 0.228878
0.439, 0.23256
0.4395, 0.23618
0.44, 0.238904
0.4405, 0.24424
0.441, 0.25092
0.4415, 0.255896
0.442, 0.25969
0.4425, 0.261419
0.443, 0.262115
0.4435, 0.263533
0.444, 0.26408
0.4445, 0.26265
0.445, 0.259913
0.4455, 0.25811
0.446, 0.260548
0.4465, 0.266419
0.447, 0.270499
0.4475, 0.273833
0.448, 0.276395
0.4485, 0.278684
0.449, 0.28142
0.4495, 0.285712
0.45, 0.2908
0.4505, 0.293437
0.451, 0.291844
0.4515, 0.288187
0.452, 0.283473
0.4525, 0.280948
0.453, 0.281707
0.4535, 0.283199
0.454, 0.283995
0.4545, 0.285065
0.455, 0.287578
0.4555, 0.290638
0.456, 0.294668
0.4565, 0.29779
0.457, 0.297915
0.4575, 0.295987
0.458, 0.294743
0.4585, 0.294357
0.459, 0.29371
0.4595, 0.293735
0.46, 0.294631
0.4605, 0.297927
0.461, 0.302057
0.4615, 0.304171
0.462, 0.304632
0.4625, 0.30437
0.463, 0.302654
0.4635, 0.299743
0.464, 0.297056
0.4645, 0.297454
0.465, 0.298611
0.4655, 0.298151
0.466, 0.297156
0.4665, 0.29626
0.467, 0.297815
0.4675, 0.299283
0.468, 0.300179
0.4685, 0.300365
0.469, 0.300875
0.4695, 0.298773
0.47, 0.296758
0.4705, 0.299482
0.471, 0.30493
0.4715, 0.308911
0.472, 0.311324
0.4725, 0.310217
0.473, 0.308861
0.4735, 0.309881
0.474, 0.312207
0.4745, 0.314073
0.475, 0.312058
0.4755, 0.309197
0.476, 0.31008
0.4765, 0.313426
0.477, 0.316698
0.4775, 0.318389
0.478, 0.31824
0.4785, 0.318874
0.479, 0.320827
0.4795, 0.321138
0.48, 0.321487
0.4805, 0.324024
0.481, 0.324882
0.4815, 0.324845
0.482, 0.324845
0.4825, 0.323676
0.483, 0.321586
0.4835, 0.318961
0.484, 0.315068
0.4845, 0.307032
0.485, 0.29228
0.4855, 0.280637
0.486, 0.278584
0.4865, 0.285289
0.487, 0.295651
0.4875, 0.302977
0.488, 0.306473
0.4885, 0.311088
0.489, 0.317245
0.4895, 0.322009
0.49, 0.323029
0.4905, 0.319546
0.491, 0.313949
0.4915, 0.310801
0.492, 0.311187
0.4925, 0.314421
0.493, 0.317755
0.4935, 0.320852
0.494, 0.323191
0.4945, 0.323427
0.495, 0.323004
0.4955, 0.323166
0.496, 0.323191
0.4965, 0.323153
0.497, 0.321437
0.4975, 0.317593
0.498, 0.315802
0.4985, 0.316772
0.499, 0.316598
0.4995, 0.313861
0.5, 0.309247
0.5005, 0.305838
0.501, 0.30442
0.5015, 0.305552
0.502, 0.309446
0.5025, 0.312431
0.503, 0.312431
0.5035, 0.311598
0.504, 0.312705
0.5045, 0.316001
0.505, 0.320404
0.5055, 0.32283
0.506, 0.321238
0.5065, 0.317705
0.507, 0.314894
0.5075, 0.314757
0.508, 0.317195
0.5085, 0.319409
0.509, 0.318974
0.5095, 0.318053
0.51, 0.318489
0.5105, 0.32028
0.511, 0.321549
0.5115, 0.319633
0.512, 0.31569
0.5125, 0.312157
0.513, 0.30957
0.5135, 0.30753
0.514, 0.306858
0.5145, 0.306908
0.515, 0.305241
0.5155, 0.297765
0.516, 0.287167
0.5165, 0.280139
0.517, 0.279169
0.5175, 0.281657
0.518, 0.2855
0.5185, 0.29167
0.519, 0.297977
0.5195, 0.302206
0.52, 0.30406
0.5205, 0.306759
0.521, 0.308127
0.5215, 0.307008
0.522, 0.304856
0.5225, 0.306361
0.523, 0.311063
0.5235, 0.314085
0.524, 0.315479
0.5245, 0.314583
0.525, 0.309072
0.5255, 0.300266
0.526, 0.293163
0.5265, 0.292441
0.527, 0.297616
0.5275, 0.30493
0.528, 0.3112
0.5285, 0.31421
0.529, 0.315105
0.5295, 0.315926
0.53, 0.317531
0.5305, 0.318091
0.531, 0.314496
0.5315, 0.309197
0.532, 0.305403
0.5325, 0.304445
0.533, 0.306672
0.5335, 0.309048
0.534, 0.311461
0.5345, 0.314384
0.535, 0.315901
0.5355, 0.314011
0.536, 0.310951
0.5365, 0.310018
0.537, 0.310366
0.5375, 0.310242
0.538, 0.309458
0.5385, 0.307057
0.539, 0.303637
0.5395, 0.300465
0.54, 0.300029
0.5405, 0.301945
0.541, 0.304445
0.5415, 0.306124
0.542, 0.306572
0.5425, 0.307679
0.543, 0.309595
0.5435, 0.310553
0.544, 0.310752
0.5445, 0.310876
0.545, 0.310876
0.5455, 0.310702
0.546, 0.31003
0.5465, 0.308799
0.547, 0.307754
0.5475, 0.308276
0.548, 0.309657
0.5485, 0.31064
0.549, 0.310963
0.5495, 0.310005
0.55, 0.309346
0.5505, 0.310291
0.551, 0.310291
0.5515, 0.309147
0.552, 0.308488
0.5525, 0.308587
0.553, 0.309209
0.5535, 0.31064
0.554, 0.311946
0.5545, 0.312406
0.555, 0.311137
0.5555, 0.308276
0.556, 0.306274
0.5565, 0.305204
0.557, 0.303363
0.5575, 0.301248
0.558, 0.299022
0.5585, 0.298151
0.559, 0.299159
0.5595, 0.301335
0.56, 0.303288
0.5605, 0.303674
0.561, 0.30238
0.5615, 0.301945
0.562, 0.303276
0.5625, 0.30503
0.563, 0.305353
0.5635, 0.30457
0.564, 0.304134
0.5645, 0.302044
0.565, 0.299855
0.5655, 0.299892
0.566, 0.301447
0.5665, 0.302505
0.567, 0.30197
0.5675, 0.300353
0.568, 0.299221
0.5685, 0.298997
0.569, 0.296273
0.5695, 0.293337
0.57, 0.292653
0.5705, 0.293275
0.571, 0.29677
0.5715, 0.299768
0.572, 0.301199
0.5725, 0.301858
0.573, 0.301472
0.5735, 0.300079
0.574, 0.298636
0.5745, 0.296447
0.575, 0.294929
0.5755, 0.295327
0.576, 0.296857
0.5765, 0.296857
0.577, 0.295091
0.5775, 0.293909
0.578, 0.29488
0.5785, 0.296596
0.579, 0.298487
0.5795, 0.299731
0.58, 0.301074
0.5805, 0.303462
0.581, 0.304992
0.5815, 0.306684
0.582, 0.30855
0.5825, 0.308824
0.583, 0.307692
0.5835, 0.307169
0.584, 0.305129
0.5845, 0.302928
0.585, 0.30146
0.5855, 0.301335
0.586, 0.303736
0.5865, 0.304731
0.587, 0.301024
0.5875, 0.293325
0.588, 0.285053
0.5885, 0.28193
0.589, 0.285538
0.5895, 0.291285
0.59, 0.295676
0.5905, 0.29723
0.591, 0.297604
0.5915, 0.298462
0.592, 0.298698
0.5925, 0.298213
0.593, 0.298039
0.5935, 0.298188
0.594, 0.296783
0.5945, 0.295837
0.595, 0.296609
0.5955, 0.296845
0.596, 0.296609
0.5965, 0.296186
0.597, 0.295452
0.5975, 0.295041
0.598, 0.294954
0.5985, 0.294295
0.599, 0.293325
0.5995, 0.292081
0.6, 0.290986
0.6005, 0.288983
0.601, 0.288274
0.6015, 0.290725
0.602, 0.293536
0.6025, 0.295141
0.603, 0.295937
0.6035, 0.295912
0.604, 0.295302
0.6045, 0.294991
0.605, 0.295103
0.6055, 0.295564
0.606, 0.295638
0.6065, 0.295029
0.607, 0.293959
0.6075, 0.292976
0.608, 0.291994
0.6085, 0.290824
0.609, 0.290513
0.6095, 0.291509
0.61, 0.292106
0.6105, 0.292529
0.611, 0.292479
0.6115, 0.290526
0.612, 0.28917
0.6125, 0.289245
0.613, 0.289444
0.6135, 0.289705
0.614, 0.289692
0.6145, 0.288063
0.615, 0.285252
0.6155, 0.284393
0.616, 0.285724
0.6165, 0.288623
0.617, 0.290476
0.6175, 0.290849
0.618, 0.291546
0.6185, 0.292553
0.619, 0.293623
0.6195, 0.294693
0.62, 0.294606
0.6205, 0.292877
0.621, 0.291048
0.6215, 0.289319
0.622, 0.287876
0.6225, 0.286943
0.623, 0.286259
0.6235, 0.285115
0.624, 0.283908
0.6245, 0.283572
0.625, 0.284418
0.6255, 0.284841
0.626, 0.28361
0.6265, 0.281495
0.627, 0.279555
0.6275, 0.27856
0.628, 0.278161
0.6285, 0.27805
0.629, 0.278982
0.6295, 0.279542
0.63, 0.279144
0.6305, 0.279953
0.631, 0.281433
0.6315, 0.282901
0.632, 0.284132
0.6325, 0.285314
0.633, 0.286583
0.6335, 0.287503
0.634, 0.286819
0.6345, 0.28667
0.635, 0.287329
0.6355, 0.287914
0.636, 0.289643
0.6365, 0.291645
0.637, 0.292603
0.6375, 0.292628
0.638, 0.292267
0.6385, 0.291297
0.639, 0.289792
0.6395, 0.289369
0.64, 0.2881
0.6405, 0.287752
0.641, 0.287914
0.6415, 0.288386
0.642, 0.289058
0.6425, 0.29014
0.643, 0.290153
0.6435, 0.288672
0.644, 0.288424
0.6445, 0.288449
0.645, 0.287279
0.6455, 0.287702
0.646, 0.287491
0.6465, 0.286906
0.647, 0.286297
0.6475, 0.284941
0.648, 0.283411
0.6485, 0.281856
0.649, 0.283062
0.6495, 0.284045
0.65, 0.284605
0.6505, 0.285277
0.651, 0.285973
0.6515, 0.285923
0.652, 0.286458
0.6525, 0.287242
0.653, 0.285625
0.6535, 0.281632
0.654, 0.27484
0.6545, 0.266245
0.655, 0.259279
0.6555, 0.256717
0.656, 0.259155
0.6565, 0.265349
0.657, 0.271892
0.6575, 0.276631
0.658, 0.278734
0.6585, 0.279729
0.659, 0.280799
0.6595, 0.281383
0.66, 0.282378
0.6605, 0.28361
0.661, 0.284182
0.6615, 0.284891
0.662, 0.284717
0.6625, 0.284008
0.663, 0.283747
0.6635, 0.283013
0.664, 0.283423
0.6645, 0.283672
0.665, 0.283075
0.6655, 0.28305
0.666, 0.28315
0.6665, 0.283597
0.667, 0.284207
0.6675, 0.284232
0.668, 0.284244
0.6685, 0.28402
0.669, 0.283224
0.6695, 0.282403
0.67, 0.281632
0.6705, 0.281296
0.671, 0.281147
0.6715, 0.281632
0.672, 0.282428
0.6725, 0.28208
0.673, 0.282266
0.6735, 0.282826
0.674, 0.282478
0.6745, 0.282204
0.675, 0.282689
0.6755, 0.2831
0.676, 0.282067
0.6765, 0.282204
0.677, 0.283187
0.6775, 0.283485
0.678, 0.282963
0.6785, 0.283112
0.679, 0.28361
0.6795, 0.283796
0.68, 0.282988
0.6805, 0.282664
0.681, 0.283261
0.6815, 0.283373
0.682, 0.28198
0.6825, 0.280177
0.683, 0.278858
0.6835, 0.277751
0.684, 0.275661
0.6845, 0.270437
0.685, 0.260063
0.6855, 0.245111
0.686, 0.232162
0.6865, 0.226863
0.687, 0.22756
0.6875, 0.227833
0.688, 0.226689
0.6885, 0.228617
0.689, 0.233033
0.6895, 0.237287
0.69, 0.241914
0.6905, 0.247387
0.691, 0.252239
0.6915, 0.256144
0.692, 0.258893
0.6925, 0.260399
0.693, 0.26265
0.6935, 0.264665
0.694, 0.266444
0.6945, 0.268646
0.695, 0.269715
0.6955, 0.270039
0.696, 0.269877
0.6965, 0.269753
0.697, 0.269156
0.6975, 0.268832
0.698, 0.268447
0.6985, 0.268061
0.699, 0.266979
0.6995, 0.266817
0.7, 0.26678
0.7005, 0.26632
0.701, 0.26581
0.7015, 0.265499
0.702, 0.265921
0.7025, 0.266009
0.703, 0.266792
0.7035, 0.267551
0.704, 0.267663
0.7045, 0.268011
0.705, 0.268347
0.7055, 0.267874
0.706, 0.266618
0.7065, 0.266058
0.707, 0.266332
0.7075, 0.266941
0.708, 0.266929
0.7085, 0.267252
0.709, 0.267675
0.7095, 0.268322
0.71, 0.268049
0.7105, 0.266966
0.711, 0.266643
0.7115, 0.266693
0.712, 0.265312
0.7125, 0.264889
0.713, 0.264342
0.7135, 0.262725
0.714, 0.26204
0.7145, 0.261468
0.715, 0.259354
0.7155, 0.256256
0.716, 0.252612
0.7165, 0.248183
0.717, 0.243979
0.7175, 0.240322
0.718, 0.236615
0.7185, 0.233505
0.719, 0.232523
0.7195, 0.233966
0.72, 0.236839
0.7205, 0.240011
0.721, 0.242063
0.7215, 0.243506
0.722, 0.244713
0.7225, 0.245285
0.723, 0.243469
0.7235, 0.240633
0.724, 0.239227
0.7245, 0.239538
0.725, 0.240571
0.7255, 0.24133
0.726, 0.241628
0.7265, 0.242039
0.727, 0.241902
0.7275, 0.240645
0.728, 0.24016
0.7285, 0.241031
0.729, 0.242785
0.7295, 0.243021
0.73, 0.243034
0.7305, 0.243544
0.731, 0.243892
0.7315, 0.245509
0.732, 0.247288
0.7325, 0.248606
0.733, 0.249788
0.7335, 0.249863
0.734, 0.249987
0.7345, 0.250572
0.735, 0.250422
0.7355, 0.249875
0.736, 0.249863
0.7365, 0.248693
0.737, 0.248109
0.7375, 0.248246
0.738, 0.247935
0.7385, 0.247163
0.739, 0.245708
0.7395, 0.244079
0.74, 0.243755
0.7405, 0.244452
0.741, 0.245074
0.7415, 0.243083
0.742, 0.243494
0.7425, 0.244862
0.743, 0.245235
0.7435, 0.245994
0.744, 0.246156
0.7445, 0.245596
0.745, 0.245745
0.7455, 0.245148
0.746, 0.245795
0.7465, 0.246206
0.747, 0.244775
0.7475, 0.242884
0.748, 0.24215
0.7485, 0.2422
0.749, 0.241155
0.7495, 0.239675
0.75, 0.240397
0.7505, 0.239526
0.751, 0.238954
0.7515, 0.238493
0.752, 0.237871
0.7525, 0.237436
0.753, 0.237672
0.7535, 0.237486
0.754, 0.236963
0.7545, 0.237138
0.755, 0.2372
0.7555, 0.235894
0.756, 0.234563
0.7565, 0.233281
0.757, 0.231577
0.7575, 0.227323
0.758, 0.217969
0.7585, 0.198788
0.759, 0.16825
0.7595, 0.131157
0.76, 0.0978118
0.7605, 0.0774989
0.761, 0.0749078
0.7615, 0.0825068
0.762, 0.0903583
0.7625, 0.0928586
0.763, 0.0929145
0.7635, 0.0966475
0.764, 0.106133
0.7645, 0.118825
0.765, 0.134142
0.7655, 0.149393
0.766, 0.163984
0.7665, 0.177953
0.767, 0.190379
0.7675, 0.200343
0.768, 0.207732
0.7685, 0.213777
0.769, 0.217919
0.7695, 0.220556
0.77, 0.22236
0.7705, 0.222982
0.771, 0.224412
0.7715, 0.225569
0.772, 0.225719
0.7725, 0.226614
0.773, 0.227037
0.7735, 0.226141
0.774, 0.225109
0.7745, 0.225482
0.775, 0.226092
0.7755, 0.225743
0.776, 0.225184
0.7765, 0.225072
0.777, 0.225992
0.7775, 0.226378
0.778, 0.226651
0.7785, 0.22593
0.779, 0.226117
0.7795, 0.225569
0.78, 0.225047
0.7805, 0.225084
0.781, 0.22593
0.7815, 0.22695
0.782, 0.227
0.7825, 0.225868
0.783, 0.223455
0.7835, 0.222236
0.784, 0.222186
0.7845, 0.221875
0.785, 0.222522
0.7855, 0.223169
0.786, 0.22338
0.7865, 0.223094
0.787, 0.221551
0.7875, 0.220444
0.788, 0.219449
0.7885, 0.217583
0.789, 0.217782
0.7895, 0.217733
0.79, 0.217322
0.7905, 0.216588
0.791, 0.214362
0.7915, 0.214785
0.792, 0.214001
0.7925, 0.212185
0.793, 0.211016
0.7935, 0.210419
0.794, 0.209797
0.7945, 0.210468
0.795, 0.210804
0.7955, 0.210145
0.796, 0.210543
0.7965, 0.211277
0.797, 0.210841
0.7975, 0.210929
0.798, 0.210904
0.7985, 0.210804
0.799, 0.209125
0.7995, 0.20818
0.8, 0.207495
0.8005, 0.207869
0.801, 0.206923
0.8015, 0.206276
0.802, 0.206426
0.8025, 0.20716
0.803, 0.206463
0.8035, 0.204149
0.804, 0.202632
0.8045, 0.202893
0.805, 0.203801
0.8055, 0.205717
0.806, 0.205853
0.8065, 0.205455
0.807, 0.204833
0.8075, 0.204149
0.808, 0.203204
0.8085, 0.202632
0.809, 0.20186
0.8095, 0.20089
0.81, 0.199422
0.8105, 0.199049
0.811, 0.198166
0.8115, 0.197992
0.812, 0.198378
0.8125, 0.197084
0.813, 0.19319
0.8135, 0.19069
0.814, 0.188165
0.8145, 0.186934
0.815, 0.184197
0.8155, 0.181523
0.816, 0.180353
0.8165, 0.179893
0.817, 0.179134
0.8175, 0.178674
0.818, 0.178587
0.8185, 0.175589
0.819, 0.175117
0.8195, 0.176572
0.82, 0.17947
0.8205, 0.182854
0.821, 0.183451
0.8215, 0.179794
0.822, 0.175913
0.8225, 0.173052
0.823, 0.172766
0.8235, 0.175428
0.824, 0.17911
0.8245, 0.183078
0.825, 0.185416
0.8255, 0.185553
0.826, 0.185466
0.8265, 0.184769
0.827, 0.183264
0.8275, 0.179707
0.828, 0.177032
0.8285, 0.177281
0.829, 0.178438
0.8295, 0.179271
0.83, 0.17993
0.8305, 0.179346
0.831, 0.178388
0.8315, 0.178786
0.832, 0.17845
0.8325, 0.177604
0.833, 0.178152
0.8335, 0.178848
0.834, 0.180702
0.8345, 0.181995
0.835, 0.183625
0.8355, 0.18472
0.836, 0.185876
0.8365, 0.186287
0.837, 0.186225
0.8375, 0.18656
0.838, 0.185429
0.8385, 0.18452
0.839, 0.185242
0.8395, 0.18523
0.84, 0.18569
0.8405, 0.185018
0.841, 0.184247
0.8415, 0.184334
0.842, 0.185267
0.8425, 0.185341
0.843, 0.184222
0.8435, 0.182978
0.844, 0.183824
0.8445, 0.184458
0.845, 0.185466
0.8455, 0.186498
0.846, 0.184284
0.8465, 0.184197
0.847, 0.185379
0.8475, 0.185391
0.848, 0.183973
0.8485, 0.180241
0.849, 0.176211
0.8495, 0.172753
0.85, 0.173624
0.8505, 0.175241
0.851, 0.176448
0.8515, 0.179022
0.852, 0.178425
0.8525, 0.175054
0.853, 0.169258
0.8535, 0.162329
0.854, 0.157814
0.8545, 0.16024
0.855, 0.165315
0.8555, 0.170191
0.856, 0.17335
0.8565, 0.175788
0.857, 0.177045
0.8575, 0.178164
0.858, 0.178251
0.8585, 0.176721
0.859, 0.175266
0.8595, 0.17549
0.86, 0.176236
0.8605, 0.17391
0.861, 0.173251
0.8615, 0.173338
0.862, 0.173736
0.8625, 0.175042
0.863, 0.175875
0.8635, 0.174768
0.864, 0.173077
0.8645, 0.170875
0.865, 0.16524
0.8655, 0.159132
0.866, 0.154468
0.8665, 0.155637
0.867, 0.159692
0.8675, 0.164419
0.868, 0.16769
0.8685, 0.168449
0.869, 0.168449
0.8695, 0.168126
0.87, 0.16937
0.8705, 0.169867
0.871, 0.16927
0.8715, 0.169668
0.872, 0.169556
0.8725, 0.16723
0.873, 0.167802
0.8735, 0.167641
0.874, 0.167404
0.8745, 0.166546
0.875, 0.165128
0.8755, 0.16636
0.876, 0.167516
