0.3475, 0.0437058
0.348, 0.0443078
0.3485, 0.0444272
0.349, 0.0458801
0.3495, 0.0476663
0.35, 0.0491516
0.3505, 0.0494476
0.351, 0.0492088
0.3515, 0.0493531
0.352, 0.0499315
0.3525, 0.0508632
0.353, 0.0525922
0.3535, 0.0548573
0.354, 0.0567232
0.3545, 0.0571735
0.355, 0.0560776
0.3555, 0.0542516
0.356, 0.0522489
0.3565, 0.050189
0.357, 0.0479997
0.3575, 0.0464212
0.358, 0.0470879
0.3585, 0.0500497
0.359, 0.0536532
0.3595, 0.0562829
0.36, 0.0571673
0.3605, 0.0564446
0.361, 0.0562393
0.3615, 0.0566759
0.362, 0.0579907
0.3625, 0.0591202
0.363, 0.0602758
0.3635, 0.0615943
0.364, 0.0635622
0.3645, 0.0658111
0.365, 0.0693799
0.3655, 0.0722844
0.366, 0.0738418
0.3665, 0.0744675
0.367, 0.0746901
0.3675, 0.0740321
0.368, 0.0745782
0.3685, 0.0771182
0.369, 0.077826
0.3695, 0.0770759
0.37, 0.0767239
0.3705, 0.0760733
0.371, 0.075439
0.3715, 0.0743431
0.372, 0.0723765
0.3725, 0.0699173
0.373, 0.0672105
0.3735, 0.065683
0.374, 0.0662677
0.3745, 0.06757
0.375, 0.0690652
0.3755, 0.0719075
0.376, 0.0762612
0.3765, 0.0813512
0.377, 0.0865719
0.3775, 0.089918
0.378, 0.0911382
0.3785, 0.0896232
0.379, 0.087149
0.3795, 0.086399
0.38, 0.0865122
0.3805, 0.085634
0.381, 0.0817281
0.3815, 0.07549
0.382, 0.0690913
0.3825, 0.0641008
0.383, 0.0629663
0.3835, 0.0659629
0.384, 0.0712681
0.3845, 0.075388
0.385, 0.0775772
0.3855, 0.079468
0.386, 0.080269
0.3865, 0.0803275
0.387, 0.0804021
0.3875, 0.0807716
0.388, 0.0824297
0.3885, 0.0858778
0.389, 0.0914741
0.3895, 0.0972259
0.39, 0.101658
0.3905, 0.105296
0.391, 0.105893
0.3915, 0.100609
0.392, 0.0893732
0.3925, 0.0772202
0.393, 0.0716426
0.3935, 0.0754962
0.394, 0.08567
0.3945, 0.0956437
0.395, 0.0993891
0.3955, 0.0953737
0.396, 0.0886616
0.3965, 0.087261
0.397, 0.095773
0.3975, 0.110656
0.398, 0.12439
0.3985, 0.133956
0.399, 0.140549
0.3995, 0.145748
0.4, 0.150363
0.4005, 0.154406
0.401, 0.157739
0.4015, 0.160264
0.402, 0.161023
0.4025, 0.161073
0.403, 0.160911
0.4035, 0.160936
0.404, 0.160936
0.4045, 0.161658
0.405, 0.16228
0.4055, 0.161533
0.406, 0.161347
0.4065, 0.162578
0.407, 0.163959
0.4075, 0.166422
0.408, 0.169954
0.4085, 0.171298
0.409, 0.169133
0.4095, 0.166372
0.41, 0.167006
0.4105, 0.171223
0.411, 0.176224
0.4115, 0.179918
0.412, 0.182281
0.4125, 0.184583
0.413, 0.185939
0.4135, 0.1861
0.414, 0.186324
0.4145, 0.187083
0.415, 0.188563
0.4155, 0.190155
0.416, 0.189509
0.4165, 0.187767
0.417, 0.18656
0.4175, 0.186399
0.418, 0.18768
0.4185, 0.189459
0.419, 0.190143
0.4195, 0.191611
0.42, 0.194857
0.4205, 0.197494
0.421, 0.198427
0.4215, 0.196885
0.422, 0.19482
0.4225, 0.194447
0.423, 0.196499
0.4235, 0.19895
0.424, 0.199062
0.4245, 0.198141
0.425, 0.198639
0.4255, 0.198937
0.426, 0.196188
0.4265, 0.192581
0.427, 0.191387
0.4275, 0.191026
0.428, 0.188688
0.4285, 0.184048
0.429, 0.175975
0.4295, 0.167268
0.43, 0.164021
0.4305, 0.170054
0.431, 0.182854
0.4315, 0.195566
0.432, 0.203316
0.4325, 0.205853
0.433, 0.205194
0.4335, 0.204174
0.434, 0.207657
0.4345, 0.213317
0.435, 0.218952
0.4355, 0.224002
0.436, 0.226129
0.4365, 0.225034
0.437, 0.221203
0.4375, 0.217011
0.438, 0.214237
0.4385, 0.215307
0.439, 0.219312
0.4395, 0.222149
0.44, 0.226714
0.4405, 0.232796
0.441, 0.23929
0.4415, 0.243432
0.442, 0.245011
0.4425, 0.244812
0.443, 0.246492
0.4435, 0.249502
0.444, 0.249788
0.4445, 0.245683
0.445, 0.244589
0.4455, 0.244912
0.446, 0.247823
0.4465, 0.253445
0.447, 0.255721
0.4475, 0.257749
0.448, 0.259839
0.4485, 0.261543
0.449, 0.265722
0.4495, 0.270375
0.45, 0.275039
0.4505, 0.278199
0.451, 0.27647
0.4515, 0.271196
0.452, 0.264354
0.4525, 0.262264
0.453, 0.265063
0.4535, 0.268534
0.454, 0.269641
0.4545, 0.270337
0.455, 0.27234
0.4555, 0.274803
0.456, 0.278311
0.4565, 0.280848
0.457, 0.280562
0.4575, 0.278783
0.458, 0.277079
0.4585, 0.276818
0.459, 0.277316
0.4595, 0.278087
0.46, 0.279567
0.4605, 0.28249
0.461, 0.285886
0.4615, 0.288026
0.462, 0.289531
0.4625, 0.289207
0.463, 0.286433
0.4635, 0.283908
0.464, 0.2831
0.4645, 0.284418
0.465, 0.285177
0.4655, 0.28351
0.466, 0.281072
0.4665, 0.280823
0.467, 0.282826
0.4675, 0.285563
0.468, 0.286073
0.4685, 0.28519
0.469, 0.284319
0.4695, 0.283
0.47, 0.283112
0.4705, 0.287839
0.471, 0.292466
0.4715, 0.295041
0.472, 0.295912
0.4725, 0.295887
0.473, 0.296298
0.4735, 0.297119
0.474, 0.29743
0.4745, 0.297168
0.475, 0.296024
0.4755, 0.295352
0.476, 0.297131
0.4765, 0.301161
0.477, 0.304259
0.4775, 0.305316
0.478, 0.306
0.4785, 0.307443
0.479, 0.309172
0.4795, 0.309396
0.48, 0.310441
0.4805, 0.313227
0.481, 0.314471
0.4815, 0.313488
0.482, 0.312854
0.4825, 0.312083
0.483, 0.310279
0.4835, 0.307281
0.484, 0.301398
0.4845, 0.29029
0.485, 0.27698
0.4855, 0.270947
0.486, 0.274193
0.4865, 0.282316
0.487, 0.289991
0.4875, 0.294382
0.488, 0.297629
0.4885, 0.303711
0.489, 0.310391
0.4895, 0.312841
0.49, 0.311287
0.4905, 0.306734
0.491, 0.302604
0.4915, 0.301908
0.492, 0.303686
0.4925, 0.30692
0.493, 0.31049
0.4935, 0.313302
0.494, 0.314359
0.4945, 0.313961
0.495, 0.314172
0.4955, 0.315267
0.496, 0.31462
0.4965, 0.313327
0.497, 0.31105
0.4975, 0.307343
0.498, 0.306211
0.4985, 0.307132
0.499, 0.305627
0.4995, 0.302044
0.5, 0.29794
0.5005, 0.295514
0.501, 0.29575
0.5015, 0.297106
0.502, 0.298972
0.5025, 0.300116
0.503, 0.300067
0.5035, 0.301149
0.504, 0.303438
0.5045, 0.306535
0.505, 0.30967
0.5055, 0.30998
0.506, 0.307343
0.5065, 0.304333
0.507, 0.30253
0.5075, 0.303288
0.508, 0.305142
0.5085, 0.306249
0.509, 0.304831
0.5095, 0.304035
0.51, 0.306211
0.5105, 0.30855
0.511, 0.307978
0.5115, 0.305453
0.512, 0.301186
0.5125, 0.297927
0.513, 0.296061
0.5135, 0.295265
0.514, 0.29585
0.5145, 0.295302
0.515, 0.290041
0.5155, 0.280749
0.516, 0.272054
0.5165, 0.268061
0.517, 0.268658
0.5175, 0.271071
0.518, 0.275562
0.5185, 0.28203
0.519, 0.287217
0.5195, 0.290352
0.52, 0.292193
0.5205, 0.294668
0.521, 0.294258
0.5215, 0.292417
0.522, 0.291496
0.5225, 0.294282
0.523, 0.298325
0.5235, 0.300378
0.524, 0.300713
0.5245, 0.297367
0.525, 0.290775
0.5255, 0.283635
0.526, 0.280301
0.5265, 0.282975
0.527, 0.288959
0.5275, 0.29483
0.528, 0.299084
0.5285, 0.300813
0.529, 0.301298
0.5295, 0.302567
0.53, 0.303525
0.5305, 0.302418
0.531, 0.29835
0.5315, 0.293872
0.532, 0.290974
0.5325, 0.291633
0.533, 0.293947
0.5335, 0.296335
0.534, 0.298897
0.5345, 0.301111
0.535, 0.301099
0.5355, 0.29876
0.536, 0.296708
0.5365, 0.296559
0.537, 0.296733
0.5375, 0.295589
0.538, 0.29335
0.5385, 0.289556
0.539, 0.28718
0.5395, 0.285301
0.54, 0.285575
0.5405, 0.288473
0.541, 0.290103
0.5415, 0.290613
0.542, 0.291882
0.5425, 0.293536
0.543, 0.295402
0.5435, 0.295912
0.544, 0.295962
0.5445, 0.296024
0.545, 0.29534
0.5455, 0.294233
0.546, 0.293474
0.5465, 0.292193
0.547, 0.291931
0.5475, 0.293076
0.548, 0.294071
0.5485, 0.294494
0.549, 0.294531
0.5495, 0.293698
0.55, 0.293698
0.5505, 0.29478
0.551, 0.294419
0.5515, 0.293312
0.552, 0.293113
0.5525, 0.293648
0.553, 0.294631
0.5535, 0.295987
0.554, 0.296907
0.5545, 0.296074
0.555, 0.293835
0.5555, 0.290862
0.556, 0.289469
0.5565, 0.288635
0.557, 0.28718
0.5575, 0.28499
0.558, 0.283535
0.5585, 0.283684
0.559, 0.284891
0.5595, 0.286782
0.56, 0.287864
0.5605, 0.287814
0.561, 0.287715
0.5615, 0.287727
0.562, 0.28825
0.5625, 0.289207
0.563, 0.289966
0.5635, 0.288299
0.564, 0.286533
0.5645, 0.285065
0.565, 0.284294
0.5655, 0.284717
0.566, 0.285426
0.5665, 0.285463
0.567, 0.284742
0.5675, 0.283896
0.568, 0.283199
0.5685, 0.282117
0.569, 0.27943
0.5695, 0.277477
0.57, 0.277452
0.5705, 0.278634
0.571, 0.282055
0.5715, 0.284953
0.572, 0.285849
0.5725, 0.28504
0.573, 0.28315
0.5735, 0.281246
0.574, 0.280301
0.5745, 0.279032
0.575, 0.278199
0.5755, 0.278385
0.576, 0.279181
0.5765, 0.278622
0.577, 0.278
0.5775, 0.278124
0.578, 0.278746
0.5785, 0.280052
0.579, 0.281881
0.5795, 0.283398
0.58, 0.285239
0.5805, 0.28754
0.581, 0.289083
0.5815, 0.290252
0.582, 0.291844
0.5825, 0.292479
0.583, 0.291509
0.5835, 0.290153
0.584, 0.287839
0.5845, 0.285936
0.585, 0.2857
0.5855, 0.287055
0.586, 0.287951
0.5865, 0.285986
0.587, 0.279679
0.5875, 0.271992
0.588, 0.267389
0.5885, 0.267725
0.589, 0.272066
0.5895, 0.276544
0.59, 0.280002
0.5905, 0.281134
0.591, 0.281781
0.5915, 0.282776
0.592, 0.282963
0.5925, 0.28208
0.593, 0.280711
0.5935, 0.281296
0.594, 0.280761
0.5945, 0.279928
0.595, 0.280575
0.5955, 0.281047
0.596, 0.280313
0.5965, 0.278808
0.597, 0.277863
0.5975, 0.277888
0.598, 0.278311
0.5985, 0.278012
0.599, 0.276731
0.5995, 0.275226
0.6, 0.273945
0.6005, 0.273037
0.601, 0.273086
0.6015, 0.275077
0.602, 0.277826
0.6025, 0.279032
0.603, 0.278796
0.6035, 0.278099
0.604, 0.277714
0.6045, 0.278186
0.605, 0.278472
0.6055, 0.278721
0.606, 0.278224
0.6065, 0.276781
0.607, 0.276656
0.6075, 0.276582
0.608, 0.276121
0.6085, 0.275524
0.609, 0.275226
0.6095, 0.275276
0.61, 0.275748
0.6105, 0.275823
0.611, 0.275437
0.6115, 0.273957
0.612, 0.272589
0.6125, 0.272104
0.613, 0.272576
0.6135, 0.272551
0.614, 0.27183
0.6145, 0.270325
0.615, 0.268894
0.6155, 0.269442
0.616, 0.271121
0.6165, 0.272912
0.617, 0.274069
0.6175, 0.274679
0.618, 0.276171
0.6185, 0.27693
0.619, 0.27698
0.6195, 0.277365
0.62, 0.276967
0.6205, 0.275798
0.621, 0.274815
0.6215, 0.27382
0.622, 0.27193
0.6225, 0.270536
0.623, 0.269753
0.6235, 0.268882
0.624, 0.26826
0.6245, 0.269168
0.625, 0.270026
0.6255, 0.267874
0.626, 0.264093
0.6265, 0.262849
0.627, 0.263172
0.6275, 0.262439
0.628, 0.261792
0.6285, 0.262439
0.629, 0.263334
0.6295, 0.263322
0.63, 0.263347
0.6305, 0.264839
0.631, 0.26734
0.6315, 0.268782
0.632, 0.26969
0.6325, 0.270487
0.633, 0.27132
0.6335, 0.27239
0.634, 0.272464
0.6345, 0.272427
0.635, 0.27382
0.6355, 0.274965
0.636, 0.275226
0.6365, 0.276159
0.637, 0.276345
0.6375, 0.276221
0.638, 0.275524
0.6385, 0.274405
0.639, 0.27489
0.6395, 0.275089
0.64, 0.274803
0.6405, 0.274442
0.641, 0.275027
0.6415, 0.275636
0.642, 0.275848
0.6425, 0.275985
0.643, 0.275574
0.6435, 0.274878
0.644, 0.274828
0.6445, 0.274467
0.645, 0.274019
0.6455, 0.27346
0.646, 0.27341
0.6465, 0.272974
0.647, 0.271046
0.6475, 0.268907
0.648, 0.269069
0.6485, 0.269964
0.649, 0.270014
0.6495, 0.269579
0.65, 0.270599
0.6505, 0.27234
0.651, 0.272626
0.6515, 0.272153
0.652, 0.271345
0.6525, 0.270673
0.653, 0.267912
0.6535, 0.261543
0.654, 0.254341
0.6545, 0.24898
0.655, 0.247487
0.6555, 0.248581
0.656, 0.251181
0.6565, 0.255112
0.657, 0.260013
0.6575, 0.263981
0.658, 0.266593
0.6585, 0.267812
0.659, 0.268994
0.6595, 0.269616
0.66, 0.270064
0.6605, 0.270424
0.661, 0.270263
0.6615, 0.271171
0.662, 0.271531
0.6625, 0.270487
0.663, 0.269491
0.6635, 0.269056
0.664, 0.269317
0.6645, 0.269205
0.665, 0.268534
0.6655, 0.269006
0.666, 0.269019
0.6665, 0.268658
0.667, 0.269255
0.6675, 0.269616
0.668, 0.269255
0.6685, 0.269579
0.669, 0.268708
0.6695, 0.268185
0.67, 0.268335
0.6705, 0.268546
0.671, 0.268683
0.6715, 0.26867
0.672, 0.268447
0.6725, 0.269268
0.673, 0.269703
0.6735, 0.26918
0.674, 0.268496
0.6745, 0.268621
0.675, 0.268807
0.6755, 0.268932
0.676, 0.268919
0.6765, 0.269404
0.677, 0.269069
0.6775, 0.268981
0.678, 0.268894
0.6785, 0.268832
0.679, 0.269305
0.6795, 0.269031
0.68, 0.268957
0.6805, 0.268583
0.681, 0.267476
0.6815, 0.266854
0.682, 0.266369
0.6825, 0.265138
0.683, 0.263969
0.6835, 0.262861
0.684, 0.256804
0.6845, 0.24725
0.685, 0.235558
0.6855, 0.222559
0.686, 0.214536
0.6865, 0.212682
0.687, 0.214834
0.6875, 0.21527
0.688, 0.215021
0.6885, 0.217036
0.689, 0.22144
0.6895, 0.226527
0.69, 0.230197
0.6905, 0.235085
0.691, 0.239936
0.6915, 0.242138
0.692, 0.244377
0.6925, 0.246119
0.693, 0.247524
0.6935, 0.249664
0.694, 0.252388
0.6945, 0.253694
0.695, 0.253557
0.6955, 0.254552
0.696, 0.254813
0.6965, 0.25459
0.697, 0.255174
0.6975, 0.255784
0.698, 0.255448
0.6985, 0.254204
0.699, 0.253221
0.6995, 0.252388
0.7, 0.251716
0.7005, 0.251666
0.701, 0.251903
0.7015, 0.252363
0.702, 0.253259
0.7025, 0.253358
0.703, 0.25393
0.7035, 0.254017
0.704, 0.254813
0.7045, 0.255386
0.705, 0.255323
0.7055, 0.254801
0.706, 0.2549
0.7065, 0.255386
0.707, 0.254888
0.7075, 0.254851
0.708, 0.254988
0.7085, 0.254789
0.709, 0.254627
0.7095, 0.25388
0.71, 0.253072
0.7105, 0.252512
0.711, 0.252699
0.7115, 0.252761
0.712, 0.251467
0.7125, 0.249912
0.713, 0.250037
0.7135, 0.250049
0.714, 0.249203
0.7145, 0.246305
0.715, 0.242636
0.7155, 0.239401
0.716, 0.235122
0.7165, 0.230309
0.717, 0.225818
0.7175, 0.222248
0.718, 0.220407
0.7185, 0.21879
0.719, 0.218815
0.7195, 0.221576
0.72, 0.223778
0.7205, 0.224935
0.721, 0.226191
0.7215, 0.228443
0.722, 0.229239
0.7225, 0.229624
0.723, 0.228181
0.7235, 0.22746
0.724, 0.22593
0.7245, 0.224985
0.725, 0.225196
0.7255, 0.224736
0.726, 0.224997
0.7265, 0.226129
0.727, 0.226079
0.7275, 0.226191
0.728, 0.22644
0.7285, 0.227174
0.729, 0.226826
0.7295, 0.226191
0.73, 0.22894
0.7305, 0.230346
0.731, 0.231341
0.7315, 0.232759
0.732, 0.234214
0.7325, 0.235595
0.733, 0.236914
0.7335, 0.237672
0.734, 0.237747
0.7345, 0.238133
0.735, 0.238431
0.7355, 0.237337
0.736, 0.237212
0.7365, 0.236366
0.737, 0.23557
0.7375, 0.235035
0.738, 0.234028
0.7385, 0.233107
0.739, 0.232336
0.7395, 0.232436
0.74, 0.232796
0.7405, 0.232759
0.741, 0.233655
0.7415, 0.234252
0.742, 0.234376
0.7425, 0.234003
0.743, 0.233841
0.7435, 0.234078
0.744, 0.233356
0.7445, 0.23307
0.745, 0.23348
0.7455, 0.233406
0.746, 0.232709
0.7465, 0.232672
0.747, 0.23307
0.7475, 0.233742
0.748, 0.23266
0.7485, 0.230819
0.749, 0.22945
0.7495, 0.228791
0.75, 0.228953
0.7505, 0.228841
0.751, 0.228107
0.7515, 0.228393
0.752, 0.228356
0.7525, 0.227933
0.753, 0.228505
0.7535, 0.228094
0.754, 0.22695
0.7545, 0.224985
0.755, 0.224039
0.7555, 0.22287
0.756, 0.222833
0.7565, 0.220581
0.757, 0.215096
0.7575, 0.20645
0.758, 0.192867
0.7585, 0.169643
0.759, 0.139367
0.7595, 0.108162
0.76, 0.0830255
0.7605, 0.070125
0.761, 0.070125
0.7615, 0.0750782
0.762, 0.0794058
0.7625, 0.0827407
0.763, 0.0853728
0.7635, 0.0915848
0.764, 0.102014
0.7645, 0.115238
0.765, 0.130025
0.7655, 0.14428
0.766, 0.158038
0.7665, 0.171049
0.767, 0.182381
0.7675, 0.191461
0.768, 0.198266
0.7685, 0.202632
0.769, 0.205953
0.7695, 0.209411
0.77, 0.212085
0.7705, 0.212944
0.771, 0.21364
0.7715, 0.214486
0.772, 0.214511
0.7725, 0.215083
0.773, 0.215096
0.7735, 0.215145
0.774, 0.215145
0.7745, 0.214436
0.775, 0.213989
0.7755, 0.214038
0.776, 0.214411
0.7765, 0.214474
0.777, 0.215506
0.7775, 0.21512
0.778, 0.213454
0.7785, 0.212981
0.779, 0.212608
0.7795, 0.212819
0.78, 0.211488
0.7805, 0.210456
0.781, 0.211103
0.7815, 0.210866
0.782, 0.209647
0.7825, 0.209336
0.783, 0.21012
0.7835, 0.211712
0.784, 0.212197
0.7845, 0.21119
0.785, 0.210642
0.7855, 0.209909
0.786, 0.209473
0.7865, 0.208528
0.787, 0.207097
0.7875, 0.206339
0.788, 0.205331
0.7885, 0.205045
0.789, 0.205306
0.7895, 0.205032
0.79, 0.204535
0.7905, 0.204274
0.791, 0.203328
0.7915, 0.20298
0.792, 0.201002
0.7925, 0.200107
0.793, 0.198825
0.7935, 0.198713
0.794, 0.198154
0.7945, 0.19788
0.795, 0.197507
0.7955, 0.19732
0.796, 0.198838
0.7965, 0.199858
0.797, 0.199609
0.7975, 0.199758
0.798, 0.198651
0.7985, 0.196487
0.799, 0.195865
0.7995, 0.194932
0.8, 0.194248
0.8005, 0.194161
0.801, 0.193837
0.8015, 0.194161
0.802, 0.193427
0.8025, 0.193564
0.803, 0.193079
0.8035, 0.192991
0.804, 0.193054
0.8045, 0.192867
0.805, 0.192942
0.8055, 0.193178
0.806, 0.19288
0.8065, 0.192282
0.807, 0.191648
0.8075, 0.19079
0.808, 0.190118
0.8085, 0.188999
0.809, 0.188874
0.8095, 0.188066
0.81, 0.188924
0.8105, 0.188712
0.811, 0.18676
0.8115, 0.184906
0.812, 0.184346
0.8125, 0.182331
0.813, 0.178836
0.8135, 0.175739
0.814, 0.171994
0.8145, 0.170129
0.815, 0.16973
0.8155, 0.168362
0.816, 0.165899
0.8165, 0.16478
0.817, 0.165128
0.8175, 0.164282
0.818, 0.164009
0.8185, 0.164755
0.819, 0.167131
0.8195, 0.168773
0.82, 0.170054
0.8205, 0.170838
0.821, 0.168934
0.8215, 0.164817
0.822, 0.161073
0.8225, 0.159045
0.823, 0.161048
0.8235, 0.16473
0.824, 0.167541
0.8245, 0.170502
0.825, 0.172728
0.8255, 0.172069
0.826, 0.170576
0.8265, 0.169432
0.827, 0.16779
0.8275, 0.166857
0.828, 0.165576
0.8285, 0.167131
0.829, 0.168611
0.8295, 0.16835
0.83, 0.168151
0.8305, 0.16779
0.831, 0.167404
0.8315, 0.168076
0.832, 0.167902
0.8325, 0.166969
0.833, 0.167006
0.8335, 0.168785
0.834, 0.171683
0.8345, 0.172766
0.835, 0.173611
0.8355, 0.174209
0.836, 0.173885
0.8365, 0.17432
0.837, 0.174258
0.8375, 0.17554
0.838, 0.175415
0.8385, 0.17656
0.839, 0.177057
0.8395, 0.177928
0.84, 0.177057
0.8405, 0.176734
0.841, 0.175291
0.8415, 0.174408
0.842, 0.174395
0.8425, 0.173599
0.843, 0.173238
0.8435, 0.174333
0.844, 0.174669
0.8445, 0.176074
0.845, 0.176584
0.8455, 0.175589
0.846, 0.174159
0.8465, 0.17442
0.847, 0.173325
0.8475, 0.17197
0.848, 0.170925
0.8485, 0.168798
0.849, 0.166198
0.8495, 0.164469
0.85, 0.165613
0.8505, 0.167069
0.851, 0.168773
0.8515, 0.168176
0.852, 0.166397
0.8525, 0.161011
0.853, 0.154493
0.8535, 0.150089
0.854, 0.149156
0.8545, 0.151408
0.855, 0.156881
0.8555, 0.160998
0.856, 0.162516
0.8565, 0.163797
0.857, 0.165675
0.8575, 0.167392
0.858, 0.166708
0.8585, 0.165775
0.859, 0.165439
0.8595, 0.16529
0.86, 0.164805
0.8605, 0.16371
0.861, 0.16381
0.8615, 0.164295
0.862, 0.164382
0.8625, 0.164941
0.863, 0.164904
0.8635, 0.16473
0.864, 0.161185
0.8645, 0.154754
0.865, 0.150176
0.8655, 0.146892
0.866, 0.145711
0.8665, 0.147477
0.867, 0.150811
0.8675, 0.155289
0.868, 0.15698
0.8685, 0.157291
0.869, 0.157503
0.8695, 0.156769
0.87, 0.155724
0.8705, 0.156023
0.871, 0.15611
0.8715, 0.155911
0.872, 0.154642
0.8725, 0.154244
0.873, 0.155438
0.8735, 0.155849
0.874, 0.154791
0.8745, 0.154182
0.875, 0.154766
0.8755, 0.156433
0.876, 0.155737
0.8765, 0.153336
0.877, 0.153199
0.8775, 0.153721
0.878, 0.153199
0.8785, 0.155115
0.879, 0.155339
0.8795, 0.152366
0.88, 0.150438
0.8805, 0.150363
0.881, 0.151744
0.8815, 0.153883
0.882, 0.153647
0.8825, 0.151445
0.883, 0.152789
0.8835, 0.154107
0.884, 0.153995
0.8845, 0.15402
0.885, 0.154057
0.8855, 0.153435
0.886, 0.150686
0.8865, 0.149629
0.887, 0.149766
0.8875, 0.151806
0.888, 0.152042
0.8885, 0.150276
0.889, 0.1505
0.8895, 0.149641
0.89, 0.149069
0.8905, 0.149368
0.891, 0.147987
0.8915, 0.147888
0.892, 0.146569
0.8925, 0.146606
0.893, 0.145561
0.8935, 0.143434
0.894, 0.140287
0.8945, 0.136979
0.895, 0.134043
0.8955, 0.130684
0.896, 0.128881
0.8965, 0.128134
0.897, 0.1274
0.8975, 0.12311
0.898, 0.120654
0.8985, 0.117484
0.899, 0.115504
0.8995, 0.11572
0.9, 0.115619
0.9005, 0.115938
0.901, 0.115758
0.9015, 0.117118
0.902, 0.121146
0.9025, 0.124801
0.903, 0.128943
0.9035, 0.130274
0.904, 0.131406
0.9045, 0.131095
0.905, 0.129403
0.9055, 0.125385
