0.32, 0.0190218
0.3205, 0.0194658
0.321, 0.0199012
0.3215, 0.0199559
0.322, 0.0202458
0.3225, 0.0209884
0.323, 0.0218728
0.3235, 0.0230868
0.324, 0.0251194
0.3245, 0.0268782
0.325, 0.0286906
0.3255, 0.0309383
0.326, 0.0333801
0.3265, 0.0345158
0.327, 0.0352733
0.3275, 0.0361453
0.328, 0.0374576
0.3285, 0.0385697
0.329, 0.0399156
0.3295, 0.0407341
0.33, 0.0413821
0.3305, 0.041728
0.331, 0.042034
0.3315, 0.042478
0.332, 0.0426149
0.3325, 0.0430689
0.333, 0.0440329
0.3335, 0.0451412
0.334, 0.0462396
0.3345, 0.0468242
0.335, 0.0467919
0.3355, 0.045737
0.336, 0.0444247
0.3365, 0.0444123
0.337, 0.0451561
0.3375, 0.0461401
0.338, 0.0475059
0.3385, 0.0490943
0.339, 0.0508681
0.3395, 0.0529778
0.34, 0.0538821
0.3405, 0.0536893
0.341, 0.0535127
0.3415, 0.054575
0.342, 0.0559893
0.3425, 0.0566473
0.343, 0.0552716
0.3435, 0.0542777
0.344, 0.0537639
0.3445, 0.0539891
0.345, 0.0554283
0.3455, 0.0554084
0.346, 0.055988
0.3465, 0.0565105
0.347, 0.0569409
0.3475, 0.0575317
0.348, 0.0576773
0.3485, 0.0584684
0.349, 0.0597533
0.3495, 0.0621491
0.35, 0.0646419
0.3505, 0.0664978
0.351, 0.0668486
0.3515, 0.0664953
0.352, 0.0665936
0.3525, 0.0675688
0.353, 0.0695652
0.3535, 0.0718615
0.354, 0.0731912
0.3545, 0.0736241
0.355, 0.0732459
0.3555, 0.0720182
0.356, 0.0699782
0.3565, 0.0669941
0.357, 0.0636928
0.3575, 0.0613095
0.358, 0.0611726
0.3585, 0.0635348
0.359, 0.0672603
0.3595, 0.0706176
0.36, 0.0720692
0.3605, 0.0713042
0.361, 0.0707507
0.3615, 0.0719647
0.362, 0.0740209
0.3625, 0.0761542
0.363, 0.0783223
0.3635, 0.0802218
0.364, 0.0821324
0.3645, 0.0829683
0.365, 0.0858031
0.3655, 0.0884912
0.366, 0.0911407
0.3665, 0.0932106
0.367, 0.0940316
0.3675, 0.0934395
0.368, 0.0944744
0.3685, 0.0959322
0.369, 0.0970518
0.3695, 0.0966686
0.37, 0.0959024
0.3705, 0.0959459
0.371, 0.0963713
0.3715, 0.0949122
0.372, 0.0925215
0.3725, 0.0898334
0.373, 0.0862087
0.3735, 0.0831412
0.374, 0.0818363
0.3745, 0.0833265
0.375, 0.0870147
0.3755, 0.0907302
0.376, 0.094243
0.3765, 0.099399
0.377, 0.105352
0.3775, 0.110429
0.378, 0.112028
0.3785, 0.109629
0.379, 0.106655
0.3795, 0.104765
0.38, 0.104541
0.3805, 0.10457
0.381, 0.10195
0.3815, 0.0960318
0.382, 0.0890659
0.3825, 0.0830205
0.383, 0.0801981
0.3835, 0.0815789
0.384, 0.0855258
0.3845, 0.0897513
0.385, 0.0933735
0.3855, 0.0960628
0.386, 0.0981862
0.3865, 0.0993256
0.387, 0.0998219
0.3875, 0.0999588
0.388, 0.101021
0.3885, 0.104375
0.389, 0.109753
0.3895, 0.11587
0.39, 0.121735
0.3905, 0.125883
0.391, 0.126281
0.3915, 0.122018
0.392, 0.112261
0.3925, 0.100124
0.393, 0.0923871
0.3935, 0.0926906
0.394, 0.100642
0.3945, 0.112064
0.395, 0.119289
0.3955, 0.117878
0.396, 0.110909
0.3965, 0.106484
0.397, 0.11143
0.3975, 0.12495
0.398, 0.140947
0.3985, 0.153983
0.399, 0.164133
0.3995, 0.172181
0.4, 0.177368
0.4005, 0.180577
0.401, 0.184396
0.4015, 0.187879
0.402, 0.18916
0.4025, 0.189148
0.403, 0.189198
0.4035, 0.189222
0.404, 0.188899
0.4045, 0.189011
0.405, 0.189533
0.4055, 0.189011
0.406, 0.188227
0.4065, 0.188974
0.407, 0.191536
0.4075, 0.194584
0.408, 0.198067
0.4085, 0.199908
0.409, 0.197967
0.4095, 0.19441
0.41, 0.194472
0.4105, 0.199534
0.411, 0.205903
0.4115, 0.210182
0.412, 0.212247
0.4125, 0.212993
0.413, 0.213118
0.4135, 0.214125
0.414, 0.21583
0.4145, 0.216427
0.415, 0.217036
0.4155, 0.218491
0.416, 0.219026
0.4165, 0.21823
0.417, 0.216476
0.4175, 0.215232
0.418, 0.215929
0.4185, 0.21777
0.419, 0.218678
0.4195, 0.219113
0.42, 0.221328
0.4205, 0.22537
0.421, 0.227995
0.4215, 0.226701
0.422, 0.224002
0.4225, 0.223716
0.423, 0.22583
0.4235, 0.226975
0.424, 0.226962
0.4245, 0.227547
0.425, 0.227696
0.4255, 0.227721
0.426, 0.226328
0.4265, 0.224052
0.427, 0.223169
0.4275, 0.222248
0.428, 0.220581
0.4285, 0.215854
0.429, 0.207085
0.4295, 0.196711
0.43, 0.18972
0.4305, 0.192195
0.431, 0.20441
0.4315, 0.2194
0.432, 0.230333
0.4325, 0.234438
0.433, 0.23419
0.4335, 0.233356
0.434, 0.234376
0.4345, 0.238742
0.435, 0.245285
0.4355, 0.251878
0.436, 0.255734
0.4365, 0.25505
0.437, 0.250671
0.4375, 0.2449
0.438, 0.241802
0.4385, 0.243867
0.439, 0.248308
0.4395, 0.251368
0.44, 0.254789
0.4405, 0.261244
0.441, 0.267961
0.4415, 0.272029
0.442, 0.274069
0.4425, 0.275462
0.443, 0.27749
0.4435, 0.280525
0.444, 0.281408
0.4445, 0.279505
0.445, 0.276246
0.4455, 0.273907
0.446, 0.276507
0.4465, 0.281781
0.447, 0.286496
0.4475, 0.289158
0.448, 0.292466
0.4485, 0.294108
0.449, 0.29636
0.4495, 0.301124
0.45, 0.307766
0.4505, 0.312667
0.451, 0.312207
0.4515, 0.307132
0.452, 0.299967
0.4525, 0.295091
0.453, 0.29534
0.4535, 0.298139
0.454, 0.30034
0.4545, 0.302604
0.455, 0.305826
0.4555, 0.308475
0.456, 0.310976
0.4565, 0.313227
0.457, 0.313115
0.4575, 0.311386
0.458, 0.309993
0.4585, 0.309346
0.459, 0.308836
0.4595, 0.309346
0.46, 0.310826
0.4605, 0.314235
0.461, 0.318389
0.4615, 0.320914
0.462, 0.322183
0.4625, 0.322133
0.463, 0.319272
0.4635, 0.316175
0.464, 0.313202
0.4645, 0.31324
0.465, 0.315379
0.4655, 0.315479
0.466, 0.313463
0.4665, 0.312443
0.467, 0.313737
0.4675, 0.315118
0.468, 0.31778
0.4685, 0.31727
0.469, 0.317021
0.4695, 0.316076
0.47, 0.313638
0.4705, 0.31681
0.471, 0.322133
0.4715, 0.325529
0.472, 0.327333
0.4725, 0.327395
0.473, 0.327831
0.4735, 0.328739
0.474, 0.32997
0.4745, 0.330841
0.475, 0.328776
0.4755, 0.3265
0.476, 0.327482
0.4765, 0.330343
0.477, 0.333117
0.4775, 0.335058
0.478, 0.335779
0.4785, 0.336824
0.479, 0.338516
0.4795, 0.339187
0.48, 0.340406
0.4805, 0.342571
0.481, 0.343292
0.4815, 0.343242
0.482, 0.342944
0.4825, 0.341489
0.483, 0.338715
0.4835, 0.336476
0.484, 0.332993
0.4845, 0.323813
0.485, 0.307567
0.4855, 0.295501
0.486, 0.295501
0.4865, 0.304072
0.487, 0.313152
0.4875, 0.318961
0.488, 0.32273
0.4885, 0.327918
0.489, 0.334336
0.4895, 0.338988
0.49, 0.340431
0.4905, 0.336737
0.491, 0.331127
0.4915, 0.328166
0.492, 0.328726
0.4925, 0.332134
0.493, 0.335381
0.4935, 0.337968
0.494, 0.340518
0.4945, 0.341202
0.495, 0.34022
0.4955, 0.340158
0.496, 0.340829
0.4965, 0.340817
0.497, 0.339287
0.4975, 0.335356
0.498, 0.332781
0.4985, 0.333789
0.499, 0.333814
0.4995, 0.330132
0.5, 0.325231
0.5005, 0.322233
0.501, 0.321176
0.5015, 0.322619
0.502, 0.326301
0.5025, 0.329099
0.503, 0.329099
0.5035, 0.328266
0.504, 0.329348
0.5045, 0.333154
0.505, 0.337981
0.5055, 0.339361
0.506, 0.336936
0.5065, 0.333192
0.507, 0.330505
0.5075, 0.331065
0.508, 0.333888
0.5085, 0.335269
0.509, 0.334199
0.5095, 0.33308
0.51, 0.333963
0.5105, 0.335941
0.511, 0.336202
0.5115, 0.33405
0.512, 0.329982
0.5125, 0.326151
0.513, 0.323589
0.5135, 0.321922
0.514, 0.321723
0.5145, 0.322109
0.515, 0.319086
0.5155, 0.310142
0.516, 0.299221
0.5165, 0.292715
0.517, 0.292715
0.5175, 0.295377
0.518, 0.299084
0.5185, 0.305055
0.519, 0.31115
0.5195, 0.315304
0.52, 0.317842
0.5205, 0.321586
0.521, 0.322793
0.5215, 0.320865
0.522, 0.318986
0.5225, 0.320417
0.523, 0.324522
0.5235, 0.327507
0.524, 0.328266
0.5245, 0.327072
0.525, 0.321362
0.5255, 0.312257
0.526, 0.305602
0.5265, 0.305726
0.527, 0.31151
0.5275, 0.318688
0.528, 0.324683
0.5285, 0.327967
0.529, 0.32849
0.5295, 0.329186
0.53, 0.331687
0.5305, 0.332371
0.531, 0.328676
0.5315, 0.323328
0.532, 0.318464
0.5325, 0.317009
0.533, 0.319621
0.5335, 0.322581
0.534, 0.324833
0.5345, 0.327383
0.535, 0.328042
0.5355, 0.325965
0.536, 0.323701
0.5365, 0.323415
0.537, 0.32441
0.5375, 0.324634
0.538, 0.323688
0.5385, 0.321101
0.539, 0.316834
0.5395, 0.31258
0.54, 0.311498
0.5405, 0.313749
0.541, 0.316076
0.5415, 0.317021
0.542, 0.317606
0.5425, 0.318514
0.543, 0.320417
0.5435, 0.322096
0.544, 0.322469
0.5445, 0.322295
0.545, 0.322021
0.5455, 0.321661
0.546, 0.321263
0.5465, 0.319994
0.547, 0.318961
0.5475, 0.319832
0.548, 0.321449
0.5485, 0.32288
0.549, 0.322917
0.5495, 0.320989
0.55, 0.320205
0.5505, 0.320491
0.551, 0.320753
0.5515, 0.32023
0.552, 0.319335
0.5525, 0.319944
0.553, 0.321325
0.5535, 0.322855
0.554, 0.324285
0.5545, 0.324173
0.555, 0.322507
0.5555, 0.31921
0.556, 0.317046
0.5565, 0.316013
0.557, 0.314371
0.5575, 0.312058
0.558, 0.309545
0.5585, 0.308699
0.559, 0.310092
0.5595, 0.312642
0.56, 0.31426
0.5605, 0.31426
0.561, 0.3136
0.5615, 0.31365
0.562, 0.313986
0.5625, 0.315068
0.563, 0.315242
0.5635, 0.313787
0.564, 0.312456
0.5645, 0.310938
0.565, 0.309844
0.5655, 0.309869
0.566, 0.31171
0.5665, 0.313277
0.567, 0.312804
0.5675, 0.310677
0.568, 0.309321
0.5685, 0.308824
0.569, 0.307082
0.5695, 0.305254
0.57, 0.304184
0.5705, 0.304619
0.571, 0.307916
0.5715, 0.310889
0.572, 0.31253
0.5725, 0.313016
0.573, 0.311946
0.5735, 0.31064
0.574, 0.309346
0.5745, 0.307642
0.575, 0.306311
0.5755, 0.306423
0.576, 0.30748
0.5765, 0.306634
0.577, 0.305428
0.5775, 0.304122
0.578, 0.304221
0.5785, 0.305415
0.579, 0.307704
0.5795, 0.309657
0.58, 0.311137
0.5805, 0.312879
0.581, 0.314707
0.5815, 0.316474
0.582, 0.317382
0.5825, 0.317854
0.583, 0.31712
0.5835, 0.317531
0.584, 0.315678
0.5845, 0.312916
0.585, 0.311411
0.5855, 0.311585
0.586, 0.313202
0.5865, 0.312904
0.587, 0.30855
0.5875, 0.301087
0.588, 0.293847
0.5885, 0.291496
0.589, 0.294855
0.5895, 0.29947
0.59, 0.303749
0.5905, 0.305863
0.591, 0.306958
0.5915, 0.308351
0.592, 0.308998
0.5925, 0.308475
0.593, 0.307978
0.5935, 0.307916
0.594, 0.305913
0.5945, 0.304843
0.595, 0.304843
0.5955, 0.305502
0.596, 0.306199
0.5965, 0.305515
0.597, 0.303923
0.5975, 0.303288
0.598, 0.303214
0.5985, 0.303052
0.599, 0.30238
0.5995, 0.300353
0.6, 0.299445
0.6005, 0.298226
0.601, 0.297703
0.6015, 0.299445
0.602, 0.302144
0.6025, 0.304346
0.603, 0.304644
0.6035, 0.304433
0.604, 0.30391
0.6045, 0.303276
0.605, 0.303127
0.6055, 0.303749
0.606, 0.303214
0.6065, 0.301858
0.607, 0.301547
0.6075, 0.301161
0.608, 0.299892
0.6085, 0.29896
0.609, 0.299146
0.6095, 0.299581
0.61, 0.299644
0.6105, 0.299432
0.611, 0.299233
0.6115, 0.297529
0.612, 0.296422
0.6125, 0.296173
0.613, 0.296099
0.6135, 0.296596
0.614, 0.296857
0.6145, 0.295825
0.615, 0.293225
0.6155, 0.292516
0.616, 0.294394
0.6165, 0.296559
0.617, 0.298064
0.6175, 0.298487
0.618, 0.299283
0.6185, 0.300315
0.619, 0.300788
0.6195, 0.30085
0.62, 0.30029
0.6205, 0.299358
0.621, 0.29835
0.6215, 0.296708
0.622, 0.295464
0.6225, 0.294792
0.623, 0.293772
0.6235, 0.292043
0.624, 0.290725
0.6245, 0.291322
0.625, 0.292989
0.6255, 0.292752
0.626, 0.290712
0.6265, 0.288461
0.627, 0.287254
0.6275, 0.286707
0.628, 0.28611
0.6285, 0.286147
0.629, 0.287267
0.6295, 0.287939
0.63, 0.28759
0.6305, 0.287764
0.631, 0.290053
0.6315, 0.291546
0.632, 0.291832
0.6325, 0.292305
0.633, 0.293337
0.6335, 0.294208
0.634, 0.294245
0.6345, 0.294307
0.635, 0.294494
0.6355, 0.295016
0.636, 0.296932
0.6365, 0.298624
0.637, 0.298586
0.6375, 0.298002
0.638, 0.297156
0.6385, 0.296148
0.639, 0.294967
0.6395, 0.295626
0.64, 0.295427
0.6405, 0.295501
0.641, 0.295452
0.6415, 0.2957
0.642, 0.296783
0.6425, 0.297989
0.643, 0.298325
0.6435, 0.297255
0.644, 0.296683
0.6445, 0.296459
0.645, 0.294917
0.6455, 0.29483
0.646, 0.295128
0.6465, 0.294929
0.647, 0.294195
0.6475, 0.292392
0.648, 0.290712
0.6485, 0.290165
0.649, 0.291123
0.6495, 0.291533
0.65, 0.293001
0.6505, 0.29386
0.651, 0.293611
0.6515, 0.293959
0.652, 0.294419
0.6525, 0.293947
0.653, 0.291894
0.6535, 0.287404
0.654, 0.279866
0.6545, 0.271818
0.655, 0.265859
0.6555, 0.264416
0.656, 0.267451
0.6565, 0.272402
0.657, 0.278261
0.6575, 0.283187
0.658, 0.285749
0.6585, 0.286819
0.659, 0.287864
0.6595, 0.28917
0.66, 0.290252
0.6605, 0.291558
0.661, 0.291795
0.6615, 0.29131
0.662, 0.289991
0.6625, 0.289245
0.663, 0.289444
0.6635, 0.289904
0.664, 0.289916
0.6645, 0.290202
0.665, 0.290489
0.6655, 0.289904
0.666, 0.289568
0.6665, 0.289357
0.667, 0.289605
0.6675, 0.289643
0.668, 0.29019
0.6685, 0.291086
0.669, 0.29065
0.6695, 0.289008
0.67, 0.288424
0.6705, 0.288113
0.671, 0.288063
0.6715, 0.288125
0.672, 0.288162
0.6725, 0.288672
0.673, 0.289406
0.6735, 0.289394
0.674, 0.28876
0.6745, 0.288237
0.675, 0.288884
0.6755, 0.288847
0.676, 0.288822
0.6765, 0.289195
0.677, 0.289692
0.6775, 0.289493
0.678, 0.288685
0.6785, 0.288075
0.679, 0.2881
0.6795, 0.288262
0.68, 0.288461
0.6805, 0.288996
0.681, 0.289655
0.6815, 0.289182
0.682, 0.287963
0.6825, 0.286222
0.683, 0.284742
0.6835, 0.284008
0.684, 0.281221
0.6845, 0.274591
0.685, 0.264155
0.6855, 0.250211
0.686, 0.237959
0.6865, 0.233269
0.687, 0.234351
0.6875, 0.234289
0.688, 0.232933
0.6885, 0.234662
0.689, 0.239538
0.6895, 0.244862
0.69, 0.249477
0.6905, 0.254453
0.691, 0.258869
0.6915, 0.262389
0.692, 0.266332
0.6925, 0.269404
0.693, 0.271606
0.6935, 0.273136
0.694, 0.273186
0.6945, 0.274007
0.695, 0.275997
0.6955, 0.276656
0.696, 0.276233
0.6965, 0.27591
0.697, 0.276631
0.6975, 0.276532
0.698, 0.276719
0.6985, 0.276905
0.699, 0.275773
0.6995, 0.274641
0.7, 0.273621
0.7005, 0.273086
0.701, 0.272813
0.7015, 0.27285
0.702, 0.273858
0.7025, 0.273683
0.703, 0.27448
0.7035, 0.275972
0.704, 0.276258
0.7045, 0.27591
0.705, 0.276507
0.7055, 0.276171
0.706, 0.275823
0.7065, 0.276034
0.707, 0.276482
0.7075, 0.276507
0.708, 0.275997
0.7085, 0.275786
0.709, 0.275711
0.7095, 0.275935
0.71, 0.275313
0.7105, 0.273646
0.711, 0.272489
0.7115, 0.272539
0.712, 0.271544
0.7125, 0.270735
0.713, 0.270424
0.7135, 0.269616
0.714, 0.268969
0.7145, 0.268633
0.715, 0.266705
0.7155, 0.263869
0.716, 0.260187
0.7165, 0.256144
0.717, 0.251641
0.7175, 0.247922
0.718, 0.243755
0.7185, 0.241056
0.719, 0.24011
0.7195, 0.241616
0.72, 0.244912
0.7205, 0.247313
0.721, 0.249253
0.7215, 0.252077
0.722, 0.25352
0.7225, 0.253395
0.723, 0.251654
0.7235, 0.24934
0.724, 0.248718
0.7245, 0.248146
0.725, 0.248022
0.7255, 0.248681
0.726, 0.249539
0.7265, 0.250348
0.727, 0.250037
0.7275, 0.249738
0.728, 0.248644
0.7285, 0.249415
0.729, 0.250186
0.7295, 0.250273
0.73, 0.250808
0.7305, 0.252027
0.731, 0.252948
0.7315, 0.254341
0.732, 0.255759
0.7325, 0.25658
0.733, 0.257625
0.7335, 0.258097
0.734, 0.259105
0.7345, 0.259677
0.735, 0.259254
0.7355, 0.258956
0.736, 0.258296
0.7365, 0.257724
0.737, 0.257102
0.7375, 0.256207
0.738, 0.25602
0.7385, 0.254751
0.739, 0.252301
0.7395, 0.252015
0.74, 0.252637
0.7405, 0.252587
0.741, 0.252164
0.7415, 0.250908
0.742, 0.251131
0.7425, 0.253072
0.743, 0.253756
0.7435, 0.253619
0.744, 0.253209
0.7445, 0.252127
0.745, 0.252077
0.7455, 0.252599
0.746, 0.252699
0.7465, 0.253047
0.747, 0.251007
0.7475, 0.248594
0.748, 0.248034
0.7485, 0.248034
0.749, 0.247387
0.7495, 0.245895
0.75, 0.246193
0.7505, 0.245198
0.751, 0.245123
0.7515, 0.245397
0.752, 0.244738
0.7525, 0.243904
0.753, 0.24383
0.7535, 0.243979
0.754, 0.243183
0.7545, 0.241603
0.755, 0.240086
0.7555, 0.239252
0.756, 0.239974
0.7565, 0.238332
0.757, 0.23501
0.7575, 0.230321
0.758, 0.22022
0.7585, 0.200219
0.759, 0.170862
0.7595, 0.133645
0.76, 0.0996839
0.7605, 0.0804904
0.761, 0.0788721
0.7615, 0.0868045
0.762, 0.0936746
0.7625, 0.0962756
0.763, 0.0975269
0.7635, 0.100781
0.764, 0.110997
0.7645, 0.124077
0.765, 0.139628
0.7655, 0.155376
0.766, 0.168723
0.7665, 0.183364
0.767, 0.196139
0.7675, 0.205679
0.768, 0.213429
0.7685, 0.22022
0.769, 0.224437
0.7695, 0.226739
0.77, 0.229264
0.7705, 0.23052
0.771, 0.230731
0.7715, 0.230396
0.772, 0.230731
0.7725, 0.233058
0.773, 0.233543
0.7735, 0.232373
0.774, 0.232
0.7745, 0.230458
0.775, 0.231291
0.7755, 0.231975
0.776, 0.231627
0.7765, 0.230993
0.777, 0.230856
0.7775, 0.231279
0.778, 0.23149
0.7785, 0.23195
0.779, 0.23159
0.7795, 0.231764
0.78, 0.231179
0.7805, 0.230644
0.781, 0.2296
0.7815, 0.229301
0.782, 0.230259
0.7825, 0.23052
0.783, 0.229736
0.7835, 0.22945
0.784, 0.228853
0.7845, 0.227783
0.785, 0.228555
0.7855, 0.229289
0.786, 0.229351
0.7865, 0.229214
0.787, 0.22802
0.7875, 0.22797
0.788, 0.226962
0.7885, 0.225694
0.789, 0.224848
0.7895, 0.224922
0.79, 0.224487
0.7905, 0.223355
0.791, 0.221527
0.7915, 0.220544
0.792, 0.218939
0.7925, 0.218093
0.793, 0.216066
0.7935, 0.216352
0.794, 0.216053
0.7945, 0.217049
0.795, 0.218019
0.7955, 0.21777
0.796, 0.216364
0.7965, 0.21721
0.797, 0.218367
0.7975, 0.218442
0.798, 0.218305
0.7985, 0.218255
0.799, 0.215979
0.7995, 0.214399
0.8, 0.214275
0.8005, 0.214673
0.801, 0.213553
0.8015, 0.213255
0.802, 0.213864
0.8025, 0.213105
0.803, 0.212247
0.8035, 0.211202
0.804, 0.211638
0.8045, 0.212844
0.805, 0.21216
0.8055, 0.211812
0.806, 0.211426
0.8065, 0.210841
0.807, 0.21002
0.8075, 0.209287
0.808, 0.209274
0.8085, 0.20818
0.809, 0.206737
0.8095, 0.206251
0.81, 0.205281
0.8105, 0.205741
0.811, 0.206239
0.8115, 0.205679
0.812, 0.206363
0.8125, 0.204746
0.813, 0.20099
0.8135, 0.199261
0.814, 0.196126
0.8145, 0.192556
0.815, 0.190404
0.8155, 0.188986
0.816, 0.187381
0.8165, 0.186001
0.817, 0.184645
0.8175, 0.184272
0.818, 0.184321
0.8185, 0.18268
0.819, 0.183886
0.8195, 0.185578
0.82, 0.187755
0.8205, 0.191001
0.821, 0.191636
0.8215, 0.187469
0.822, 0.182344
0.8225, 0.178264
0.823, 0.178998
0.8235, 0.183463
0.824, 0.186648
0.8245, 0.18977
0.825, 0.192046
0.8255, 0.192382
0.826, 0.191959
0.8265, 0.190367
0.827, 0.189073
0.8275, 0.186113
0.828, 0.184222
0.8285, 0.184869
0.829, 0.186797
0.8295, 0.187195
0.83, 0.186548
0.8305, 0.185391
0.831, 0.185366
0.8315, 0.186685
0.832, 0.186312
0.8325, 0.184732
0.833, 0.184993
0.8335, 0.186113
0.834, 0.187692
0.8345, 0.18926
0.835, 0.189484
0.8355, 0.189521
0.836, 0.19135
0.8365, 0.192382
0.837, 0.191499
0.8375, 0.191772
0.838, 0.191437
0.8385, 0.19064
0.839, 0.191275
0.8395, 0.191486
0.84, 0.190715
0.8405, 0.19023
0.841, 0.190852
0.8415, 0.191611
0.842, 0.191101
0.8425, 0.190516
0.843, 0.190305
0.8435, 0.189732
0.844, 0.1888
0.8445, 0.188178
0.845, 0.189583
0.8455, 0.19166
0.846, 0.191648
0.8465, 0.191275
0.847, 0.192307
0.8475, 0.192034
0.848, 0.189596
0.8485, 0.185317
0.849, 0.181386
0.8495, 0.177928
0.85, 0.179707
0.8505, 0.182903
0.851, 0.183936
0.8515, 0.185317
0.852, 0.183774
0.8525, 0.180702
0.853, 0.173985
0.8535, 0.16718
0.854, 0.162441
0.8545, 0.165103
0.855, 0.170589
0.8555, 0.17636
0.856, 0.180913
0.8565, 0.183538
0.857, 0.183127
0.8575, 0.183115
0.858, 0.182493
0.8585, 0.180664
0.859, 0.180888
0.8595, 0.181199
0.86, 0.181697
0.8605, 0.180851
0.861, 0.181249
0.8615, 0.181324
0.862, 0.180241
0.8625, 0.17906
0.863, 0.179458
0.8635, 0.179943
0.864, 0.177617
0.8645, 0.173922
0.865, 0.168076
0.8655, 0.162342
0.866, 0.15871
0.8665, 0.160625
0.867, 0.165116
0.8675, 0.169531
0.868, 0.172318
0.8685, 0.173524
0.869, 0.173338
0.8695, 0.173164
0.87, 0.174246
0.8705, 0.173985
0.871, 0.173176
0.8715, 0.17284
0.872, 0.17294
0.8725, 0.171932
0.873, 0.171621
0.8735, 0.171211
0.874, 0.169009
0.8745, 0.16922
0.875, 0.169395
0.8755, 0.170813
0.876, 0.172181
