0.333, 0.043085
0.3335, 0.0434769
0.334, 0.0442095
0.3345, 0.045242
0.335, 0.045645
0.3355, 0.0445504
0.336, 0.043253
0.3365, 0.0432206
0.337, 0.0437779
0.3375, 0.0445603
0.338, 0.0461786
0.3385, 0.0483928
0.339, 0.0503233
0.3395, 0.0523571
0.34, 0.0537018
0.3405, 0.0535637
0.341, 0.0531955
0.3415, 0.0540463
0.342, 0.0548312
0.3425, 0.0549133
0.343, 0.0541359
0.3435, 0.0528895
0.344, 0.0519578
0.3445, 0.0524317
0.345, 0.0535637
0.3455, 0.0542329
0.346, 0.0544804
0.3465, 0.0551198
0.347, 0.0558239
0.3475, 0.0566598
0.348, 0.056722
0.3485, 0.056768
0.349, 0.0582146
0.3495, 0.0600755
0.35, 0.0622362
0.3505, 0.064005
0.351, 0.0641219
0.3515, 0.0645735
0.352, 0.065433
0.3525, 0.0662888
0.353, 0.0679196
0.3535, 0.0700267
0.354, 0.071594
0.3545, 0.0724051
0.355, 0.0721874
0.3555, 0.0702867
0.356, 0.0673362
0.3565, 0.0642189
0.357, 0.0612236
0.3575, 0.0593279
0.358, 0.0591078
0.3585, 0.0610171
0.359, 0.0647202
0.3595, 0.0676981
0.36, 0.0691237
0.3605, 0.0689483
0.361, 0.0690652
0.3615, 0.0700106
0.362, 0.0718055
0.3625, 0.0739512
0.363, 0.0762326
0.3635, 0.0776531
0.364, 0.0786047
0.3645, 0.0802466
0.365, 0.0839796
0.3655, 0.0868381
0.366, 0.0889689
0.3665, 0.0902999
0.367, 0.0912178
0.3675, 0.0905051
0.368, 0.090984
0.3685, 0.0933661
0.369, 0.0941323
0.3695, 0.0936957
0.37, 0.0928959
0.3705, 0.093019
0.371, 0.0936435
0.3715, 0.0924145
0.372, 0.0899889
0.3725, 0.08695
0.373, 0.0830666
0.3735, 0.0797578
0.374, 0.0788149
0.3745, 0.0806198
0.375, 0.0837818
0.3755, 0.0876454
0.376, 0.092147
0.3765, 0.0975468
0.377, 0.103417
0.3775, 0.108335
0.378, 0.109284
0.3785, 0.106495
0.379, 0.102922
0.3795, 0.101343
0.38, 0.101588
0.3805, 0.101652
0.381, 0.0984449
0.3815, 0.0927429
0.382, 0.0858056
0.3825, 0.0797541
0.383, 0.0774715
0.3835, 0.0800377
0.384, 0.0845729
0.3845, 0.0886218
0.385, 0.0907576
0.3855, 0.0926297
0.386, 0.0942741
0.3865, 0.0950205
0.387, 0.09538
0.3875, 0.0959696
0.388, 0.0978342
0.3885, 0.101894
0.389, 0.10743
0.3895, 0.113655
0.39, 0.119459
0.3905, 0.122804
0.391, 0.122963
0.3915, 0.118619
0.392, 0.108088
0.3925, 0.0957357
0.393, 0.0884365
0.3935, 0.0893657
0.394, 0.0977794
0.3945, 0.109085
0.395, 0.116004
0.3955, 0.113691
0.396, 0.106262
0.3965, 0.103044
0.397, 0.10937
0.3975, 0.123022
0.398, 0.138795
0.3985, 0.152602
0.399, 0.162603
0.3995, 0.169196
0.4, 0.174184
0.4005, 0.17845
0.401, 0.18202
0.4015, 0.18452
0.402, 0.185018
0.4025, 0.184968
0.403, 0.184831
0.4035, 0.184645
0.404, 0.184321
0.4045, 0.184471
0.405, 0.184321
0.4055, 0.183525
0.406, 0.183724
0.4065, 0.184496
0.407, 0.186635
0.4075, 0.189857
0.408, 0.192917
0.4085, 0.194285
0.409, 0.193153
0.4095, 0.191051
0.41, 0.191748
0.4105, 0.195666
0.411, 0.200467
0.4115, 0.204522
0.412, 0.207259
0.4125, 0.20864
0.413, 0.209573
0.4135, 0.211177
0.414, 0.212185
0.4145, 0.211998
0.415, 0.212459
0.4155, 0.213454
0.416, 0.2141
0.4165, 0.213155
0.417, 0.211215
0.4175, 0.211476
0.418, 0.213093
0.4185, 0.214076
0.419, 0.214287
0.4195, 0.215282
0.42, 0.218603
0.4205, 0.222422
0.421, 0.223865
0.4215, 0.222435
0.422, 0.220096
0.4225, 0.219437
0.423, 0.221166
0.4235, 0.222596
0.424, 0.222335
0.4245, 0.221651
0.425, 0.221253
0.4255, 0.220855
0.426, 0.219698
0.4265, 0.21777
0.427, 0.216427
0.4275, 0.21629
0.428, 0.214635
0.4285, 0.209672
0.429, 0.201525
0.4295, 0.191872
0.43, 0.186026
0.4305, 0.188824
0.431, 0.199634
0.4315, 0.213715
0.432, 0.22501
0.4325, 0.229749
0.433, 0.229836
0.4335, 0.228356
0.434, 0.228269
0.4345, 0.23261
0.435, 0.240036
0.4355, 0.246417
0.436, 0.251156
0.4365, 0.251442
0.437, 0.246517
0.4375, 0.240247
0.438, 0.237461
0.4385, 0.238717
0.439, 0.242312
0.4395, 0.245671
0.44, 0.249067
0.4405, 0.254154
0.441, 0.260423
0.4415, 0.265349
0.442, 0.26984
0.4425, 0.27183
0.443, 0.27341
0.4435, 0.275263
0.444, 0.274965
0.4445, 0.272875
0.445, 0.270511
0.4455, 0.269255
0.446, 0.272887
0.4465, 0.279766
0.447, 0.28346
0.4475, 0.285102
0.448, 0.286309
0.4485, 0.288473
0.449, 0.292491
0.4495, 0.29845
0.45, 0.304706
0.4505, 0.30743
0.451, 0.306386
0.4515, 0.303176
0.452, 0.296758
0.4525, 0.291869
0.453, 0.291907
0.4535, 0.294146
0.454, 0.296099
0.4545, 0.29733
0.455, 0.299445
0.4555, 0.302206
0.456, 0.306187
0.4565, 0.309657
0.457, 0.308575
0.4575, 0.305415
0.458, 0.304458
0.4585, 0.305117
0.459, 0.30554
0.4595, 0.305888
0.46, 0.307008
0.4605, 0.309558
0.461, 0.312705
0.4615, 0.315404
0.462, 0.317307
0.4625, 0.316834
0.463, 0.314036
0.4635, 0.311473
0.464, 0.3086
0.4645, 0.307878
0.465, 0.308811
0.4655, 0.308625
0.466, 0.307032
0.4665, 0.30656
0.467, 0.308015
0.4675, 0.310242
0.468, 0.31319
0.4685, 0.312058
0.469, 0.309918
0.4695, 0.30957
0.47, 0.30799
0.4705, 0.3112
0.471, 0.316362
0.4715, 0.319198
0.472, 0.320678
0.4725, 0.321225
0.473, 0.322295
0.4735, 0.322743
0.474, 0.323477
0.4745, 0.324298
0.475, 0.322706
0.4755, 0.320778
0.476, 0.321735
0.4765, 0.324771
0.477, 0.327992
0.4775, 0.329808
0.478, 0.330642
0.4785, 0.331525
0.479, 0.333378
0.4795, 0.33446
0.48, 0.335107
0.4805, 0.33701
0.481, 0.337234
0.4815, 0.335903
0.482, 0.335082
0.4825, 0.33461
0.483, 0.333279
0.4835, 0.330965
0.484, 0.325952
0.4845, 0.316001
0.485, 0.300713
0.4855, 0.290103
0.486, 0.290837
0.4865, 0.298474
0.487, 0.306871
0.4875, 0.312468
0.488, 0.316635
0.4885, 0.321735
0.489, 0.327918
0.4895, 0.332582
0.49, 0.332881
0.4905, 0.329074
0.491, 0.32446
0.4915, 0.322283
0.492, 0.322892
0.4925, 0.325741
0.493, 0.328564
0.4935, 0.331736
0.494, 0.334946
0.4945, 0.336003
0.495, 0.335319
0.4955, 0.335157
0.496, 0.335468
0.4965, 0.334386
0.497, 0.331861
0.4975, 0.327942
0.498, 0.327209
0.4985, 0.329012
0.499, 0.327992
0.4995, 0.324808
0.5, 0.319633
0.5005, 0.316026
0.501, 0.31523
0.5015, 0.317307
0.502, 0.321051
0.5025, 0.322979
0.503, 0.32242
0.5035, 0.321997
0.504, 0.323676
0.5045, 0.327432
0.505, 0.332358
0.5055, 0.334261
0.506, 0.331811
0.5065, 0.327619
0.507, 0.324634
0.5075, 0.324435
0.508, 0.326587
0.5085, 0.328452
0.509, 0.327992
0.5095, 0.327631
0.51, 0.32839
0.5105, 0.330729
0.511, 0.331823
0.5115, 0.329833
0.512, 0.325169
0.5125, 0.321586
0.513, 0.319534
0.5135, 0.317469
0.514, 0.316772
0.5145, 0.316698
0.515, 0.313588
0.5155, 0.304943
0.516, 0.294121
0.5165, 0.287727
0.517, 0.28805
0.5175, 0.290824
0.518, 0.294444
0.5185, 0.301373
0.519, 0.30743
0.5195, 0.310839
0.52, 0.313003
0.5205, 0.316946
0.521, 0.317991
0.5215, 0.314969
0.522, 0.313003
0.5225, 0.314595
0.523, 0.318688
0.5235, 0.321636
0.524, 0.322494
0.5245, 0.321089
0.525, 0.315255
0.5255, 0.306796
0.526, 0.300925
0.5265, 0.301273
0.527, 0.306871
0.5275, 0.314085
0.528, 0.320069
0.5285, 0.323041
0.529, 0.324074
0.5295, 0.324982
0.53, 0.326475
0.5305, 0.326587
0.531, 0.322283
0.5315, 0.3162
0.532, 0.311834
0.5325, 0.311909
0.533, 0.314172
0.5335, 0.316511
0.534, 0.319658
0.5345, 0.323439
0.535, 0.324708
0.5355, 0.322084
0.536, 0.318812
0.5365, 0.31819
0.537, 0.31926
0.5375, 0.319198
0.538, 0.31783
0.5385, 0.315255
0.539, 0.311038
0.5395, 0.307816
0.54, 0.30799
0.5405, 0.309906
0.541, 0.31263
0.5415, 0.313575
0.542, 0.314048
0.5425, 0.314832
0.543, 0.316225
0.5435, 0.317431
0.544, 0.317456
0.5445, 0.316648
0.545, 0.316772
0.5455, 0.316735
0.546, 0.315702
0.5465, 0.314322
0.547, 0.313849
0.5475, 0.315391
0.548, 0.31717
0.5485, 0.317693
0.549, 0.31824
0.5495, 0.316474
0.55, 0.316038
0.5505, 0.31717
0.551, 0.317096
0.5515, 0.31579
0.552, 0.315155
0.5525, 0.315503
0.553, 0.3163
0.5535, 0.317941
0.554, 0.319447
0.5545, 0.319272
0.555, 0.31773
0.5555, 0.314944
0.556, 0.312344
0.5565, 0.310913
0.557, 0.309545
0.5575, 0.307393
0.558, 0.304545
0.5585, 0.303811
0.559, 0.305664
0.5595, 0.308662
0.56, 0.310752
0.5605, 0.310988
0.561, 0.310267
0.5615, 0.310229
0.562, 0.311436
0.5625, 0.311784
0.563, 0.311374
0.5635, 0.310528
0.564, 0.309918
0.5645, 0.30799
0.565, 0.306348
0.5655, 0.306759
0.566, 0.308052
0.5665, 0.308898
0.567, 0.308538
0.5675, 0.307132
0.568, 0.305826
0.5685, 0.305216
0.569, 0.302928
0.5695, 0.300315
0.57, 0.299507
0.5705, 0.30044
0.571, 0.304072
0.5715, 0.306958
0.572, 0.308426
0.5725, 0.308824
0.573, 0.30799
0.5735, 0.306386
0.574, 0.30442
0.5745, 0.30253
0.575, 0.301261
0.5755, 0.30131
0.576, 0.302268
0.5765, 0.302579
0.577, 0.301671
0.5775, 0.300601
0.578, 0.301037
0.5785, 0.302393
0.579, 0.304072
0.5795, 0.305938
0.58, 0.307754
0.5805, 0.30947
0.581, 0.310727
0.5815, 0.311772
0.582, 0.312966
0.5825, 0.313625
0.583, 0.313065
0.5835, 0.311933
0.584, 0.309794
0.5845, 0.30743
0.585, 0.306647
0.5855, 0.307804
0.586, 0.309732
0.5865, 0.309893
0.587, 0.305801
0.5875, 0.297529
0.588, 0.290028
0.5885, 0.288374
0.589, 0.292317
0.5895, 0.297566
0.59, 0.301771
0.5905, 0.303338
0.591, 0.304458
0.5915, 0.305527
0.592, 0.305652
0.5925, 0.304744
0.593, 0.303798
0.5935, 0.303562
0.594, 0.302729
0.5945, 0.302753
0.595, 0.303151
0.5955, 0.303773
0.596, 0.303537
0.5965, 0.302231
0.597, 0.301335
0.5975, 0.30085
0.598, 0.301348
0.5985, 0.301099
0.599, 0.299519
0.5995, 0.297131
0.6, 0.295788
0.6005, 0.294606
0.601, 0.29325
0.6015, 0.294718
0.602, 0.298561
0.6025, 0.301348
0.603, 0.301522
0.6035, 0.300825
0.604, 0.301024
0.6045, 0.30095
0.605, 0.300577
0.6055, 0.300689
0.606, 0.300427
0.6065, 0.299071
0.607, 0.298338
0.6075, 0.297865
0.608, 0.296845
0.6085, 0.29524
0.609, 0.294394
0.6095, 0.295203
0.61, 0.29677
0.6105, 0.296982
0.611, 0.295688
0.6115, 0.294494
0.612, 0.29381
0.6125, 0.293499
0.613, 0.293113
0.6135, 0.293014
0.614, 0.292964
0.6145, 0.29162
0.615, 0.289469
0.6155, 0.289083
0.616, 0.290688
0.6165, 0.29325
0.617, 0.294705
0.6175, 0.295029
0.618, 0.296546
0.6185, 0.298163
0.619, 0.29845
0.6195, 0.298736
0.62, 0.298897
0.6205, 0.29774
0.621, 0.296235
0.6215, 0.29468
0.622, 0.293312
0.6225, 0.291969
0.623, 0.290849
0.6235, 0.289469
0.624, 0.288063
0.6245, 0.287802
0.625, 0.288896
0.6255, 0.289245
0.626, 0.287155
0.6265, 0.285078
0.627, 0.284269
0.6275, 0.283859
0.628, 0.283622
0.6285, 0.283411
0.629, 0.283635
0.6295, 0.283672
0.63, 0.282776
0.6305, 0.282975
0.631, 0.285277
0.6315, 0.286732
0.632, 0.287366
0.6325, 0.288847
0.633, 0.290787
0.6335, 0.291807
0.634, 0.291533
0.6345, 0.291459
0.635, 0.292168
0.6355, 0.293312
0.636, 0.29427
0.6365, 0.295402
0.637, 0.296024
0.6375, 0.296011
0.638, 0.295228
0.6385, 0.293524
0.639, 0.292678
0.6395, 0.293275
0.64, 0.29274
0.6405, 0.292491
0.641, 0.292068
0.6415, 0.292081
0.642, 0.292578
0.6425, 0.293586
0.643, 0.293735
0.6435, 0.292392
0.644, 0.292379
0.6445, 0.29213
0.645, 0.291247
0.6455, 0.291558
0.646, 0.291645
0.6465, 0.291683
0.647, 0.290464
0.6475, 0.287876
0.648, 0.287578
0.6485, 0.288312
0.649, 0.288635
0.6495, 0.288722
0.65, 0.289431
0.6505, 0.290178
0.651, 0.290227
0.6515, 0.290439
0.652, 0.290053
0.6525, 0.289493
0.653, 0.287453
0.6535, 0.283062
0.654, 0.275661
0.6545, 0.267464
0.655, 0.26158
0.6555, 0.260585
0.656, 0.264491
0.6565, 0.270101
0.657, 0.275985
0.6575, 0.280774
0.658, 0.283349
0.6585, 0.284916
0.659, 0.285588
0.6595, 0.285824
0.66, 0.286234
0.6605, 0.287478
0.661, 0.288125
0.6615, 0.288411
0.662, 0.286844
0.6625, 0.285836
0.663, 0.286545
0.6635, 0.287416
0.664, 0.287329
0.6645, 0.28662
0.665, 0.286371
0.6655, 0.285911
0.666, 0.285389
0.6665, 0.285575
0.667, 0.286259
0.6675, 0.286645
0.668, 0.28662
0.6685, 0.286458
0.669, 0.285675
0.6695, 0.284082
0.67, 0.283821
0.6705, 0.284493
0.671, 0.284555
0.6715, 0.284543
0.672, 0.285165
0.6725, 0.284729
0.673, 0.28448
0.6735, 0.28499
0.674, 0.285451
0.6745, 0.286222
0.675, 0.286533
0.6755, 0.28662
0.676, 0.286321
0.6765, 0.2857
0.677, 0.285749
0.6775, 0.285762
0.678, 0.285563
0.6785, 0.285264
0.679, 0.285463
0.6795, 0.286135
0.68, 0.28616
0.6805, 0.285774
0.681, 0.285998
0.6815, 0.286334
0.682, 0.285339
0.6825, 0.283709
0.683, 0.28213
0.6835, 0.280873
0.684, 0.27749
0.6845, 0.270362
0.685, 0.259889
0.6855, 0.246566
0.686, 0.234886
0.6865, 0.230458
0.687, 0.231963
0.6875, 0.231341
0.688, 0.229898
0.6885, 0.231565
0.689, 0.236466
0.6895, 0.241852
0.69, 0.246529
0.6905, 0.251803
0.691, 0.256418
0.6915, 0.259329
0.692, 0.261879
0.6925, 0.26357
0.693, 0.265449
0.6935, 0.267999
0.694, 0.269529
0.6945, 0.272017
0.695, 0.273783
0.6955, 0.274268
0.696, 0.274181
0.6965, 0.2729
0.697, 0.272937
0.6975, 0.273708
0.698, 0.273186
0.6985, 0.272726
0.699, 0.271768
0.6995, 0.270698
0.7, 0.270163
0.7005, 0.270375
0.701, 0.27081
0.7015, 0.271432
0.702, 0.27224
0.7025, 0.272265
0.703, 0.272427
0.7035, 0.2729
0.704, 0.273696
0.7045, 0.27341
0.705, 0.27244
0.7055, 0.272303
0.706, 0.272041
0.7065, 0.271046
0.707, 0.270798
0.7075, 0.271034
0.708, 0.27132
0.7085, 0.272029
0.709, 0.271892
0.7095, 0.271395
0.71, 0.270997
0.7105, 0.269603
0.711, 0.267949
0.7115, 0.268384
0.712, 0.267364
0.7125, 0.267302
0.713, 0.267526
0.7135, 0.26683
0.714, 0.265984
0.7145, 0.264802
0.715, 0.262588
0.7155, 0.259366
0.716, 0.255771
0.7165, 0.251343
0.717, 0.246566
0.7175, 0.243183
0.718, 0.240347
0.7185, 0.237747
0.719, 0.235856
0.7195, 0.236565
0.72, 0.239675
0.7205, 0.243444
0.721, 0.244862
0.7215, 0.246653
0.722, 0.247773
0.7225, 0.247387
0.723, 0.246081
0.7235, 0.245024
0.724, 0.244414
0.7245, 0.24424
0.725, 0.244153
0.7255, 0.243668
0.726, 0.243693
0.7265, 0.243407
0.727, 0.243531
0.7275, 0.24332
0.728, 0.243183
0.7285, 0.24388
0.729, 0.244651
0.7295, 0.244937
0.73, 0.245521
0.7305, 0.246106
0.731, 0.247188
0.7315, 0.248693
0.732, 0.250447
0.7325, 0.251766
0.733, 0.251691
0.7335, 0.252612
0.734, 0.253532
0.7345, 0.254876
0.735, 0.255498
0.7355, 0.253868
0.736, 0.252873
0.7365, 0.251567
0.737, 0.250883
0.7375, 0.250609
0.738, 0.251256
0.7385, 0.250659
0.739, 0.248942
0.7395, 0.247972
0.74, 0.248196
0.7405, 0.248171
0.741, 0.248022
0.7415, 0.24689
0.742, 0.246877
0.7425, 0.247549
0.743, 0.248631
0.7435, 0.247872
0.744, 0.246915
0.7445, 0.246678
0.745, 0.24674
0.7455, 0.247263
0.746, 0.247723
0.7465, 0.247686
0.747, 0.246604
0.7475, 0.246678
0.748, 0.245944
0.7485, 0.245049
0.749, 0.24332
0.7495, 0.242499
0.75, 0.243009
0.7505, 0.242399
0.751, 0.241951
0.7515, 0.241516
0.752, 0.241168
0.7525, 0.240061
0.753, 0.239451
0.7535, 0.238655
0.754, 0.238854
0.7545, 0.239837
0.755, 0.239227
0.7555, 0.236802
0.756, 0.235234
0.7565, 0.233418
0.757, 0.230383
0.7575, 0.226154
0.758, 0.216514
0.7585, 0.19645
0.759, 0.165874
0.7595, 0.129092
0.76, 0.0959186
0.7605, 0.0776892
0.761, 0.0772874
0.7615, 0.0852807
0.762, 0.0912477
0.7625, 0.0936534
0.763, 0.0952717
0.7635, 0.100037
0.764, 0.109262
0.7645, 0.122233
0.765, 0.136444
0.7655, 0.151221
0.766, 0.166981
0.7665, 0.1811
0.767, 0.193278
0.7675, 0.202084
0.768, 0.208988
0.7685, 0.21568
0.769, 0.21833
0.7695, 0.22037
0.77, 0.223305
0.7705, 0.225495
0.771, 0.225918
0.7715, 0.22649
0.772, 0.227671
0.7725, 0.228604
0.773, 0.229102
0.7735, 0.228555
0.774, 0.227249
0.7745, 0.227074
0.775, 0.227087
0.7755, 0.227348
0.776, 0.228057
0.7765, 0.227783
0.777, 0.228119
0.7775, 0.227933
0.778, 0.22853
0.7785, 0.228169
0.779, 0.227858
0.7795, 0.227423
0.78, 0.226726
0.7805, 0.226465
0.781, 0.226515
0.7815, 0.226316
0.782, 0.225669
0.7825, 0.224487
0.783, 0.222683
0.7835, 0.222447
0.784, 0.223741
0.7845, 0.224611
0.785, 0.224524
0.7855, 0.224699
0.786, 0.224935
0.7865, 0.225482
0.787, 0.223778
0.7875, 0.222795
0.788, 0.22195
0.7885, 0.221054
0.789, 0.219113
0.7895, 0.218031
0.79, 0.218902
0.7905, 0.218131
0.791, 0.215892
0.7915, 0.214921
0.792, 0.214349
0.7925, 0.214088
0.793, 0.212558
0.7935, 0.209797
0.794, 0.208976
0.7945, 0.209759
0.795, 0.210667
0.7955, 0.211401
0.796, 0.213043
0.7965, 0.213192
0.797, 0.212757
0.7975, 0.21226
0.798, 0.211414
0.7985, 0.210618
0.799, 0.208963
0.7995, 0.207906
0.8, 0.207259
0.8005, 0.208677
0.801, 0.209884
0.8015, 0.208578
0.802, 0.20813
0.8025, 0.207508
0.803, 0.206202
0.8035, 0.204746
0.804, 0.20446
0.8045, 0.2041
0.805, 0.202644
0.8055, 0.203776
0.806, 0.204721
0.8065, 0.204473
0.807, 0.203851
0.8075, 0.202495
0.808, 0.201562
0.8085, 0.200554
0.809, 0.200107
0.8095, 0.200853
0.81, 0.200691
0.8105, 0.201176
0.811, 0.200567
0.8115, 0.199485
0.812, 0.198116
0.8125, 0.196201
0.813, 0.192954
0.8135, 0.190529
0.814, 0.187618
0.8145, 0.186536
0.815, 0.185167
0.8155, 0.182319
0.816, 0.180142
0.8165, 0.181038
0.817, 0.180627
0.8175, 0.179122
0.818, 0.178488
0.8185, 0.178127
0.819, 0.179184
0.8195, 0.180092
0.82, 0.18197
0.8205, 0.185267
0.821, 0.183861
0.8215, 0.179221
0.822, 0.174681
0.8225, 0.172778
0.823, 0.174793
0.8235, 0.177928
0.824, 0.181212
0.8245, 0.18513
0.825, 0.187145
0.8255, 0.186498
0.826, 0.185976
0.8265, 0.184122
0.827, 0.18095
0.8275, 0.178239
0.828, 0.177667
0.8285, 0.177567
0.829, 0.178823
0.8295, 0.17962
0.83, 0.179607
0.8305, 0.179321
0.831, 0.179819
0.8315, 0.180652
0.832, 0.180167
0.8325, 0.178799
0.833, 0.178201
0.8335, 0.178338
0.834, 0.179371
0.8345, 0.180689
0.835, 0.182344
0.8355, 0.184272
0.836, 0.185752
0.8365, 0.186337
0.837, 0.184831
0.8375, 0.184409
0.838, 0.184757
0.8385, 0.184023
0.839, 0.184707
0.8395, 0.186312
0.84, 0.185466
0.8405, 0.184471
0.841, 0.185366
0.8415, 0.186374
0.842, 0.185814
0.8425, 0.18503
0.843, 0.185727
0.8435, 0.186138
0.844, 0.185789
0.8445, 0.18508
0.845, 0.184931
0.8455, 0.185827
0.846, 0.184894
0.8465, 0.18421
0.847, 0.184632
0.8475, 0.18559
0.848, 0.183351
0.8485, 0.17891
0.849, 0.1759
0.8495, 0.174893
0.85, 0.175328
0.8505, 0.176771
0.851, 0.178251
0.8515, 0.17896
0.852, 0.178425
0.8525, 0.174918
0.853, 0.169046
0.8535, 0.161658
0.854, 0.156383
0.8545, 0.158112
0.855, 0.164705
0.8555, 0.170551
0.856, 0.174333
0.8565, 0.176535
0.857, 0.177057
0.8575, 0.177691
0.858, 0.175577
0.8585, 0.174246
0.859, 0.174806
0.8595, 0.174184
0.86, 0.174432
0.8605, 0.173624
0.861, 0.172927
0.8615, 0.171584
0.862, 0.171559
0.8625, 0.172318
0.863, 0.173711
0.8635, 0.172417
0.864, 0.16942
0.8645, 0.166111
0.865, 0.160613
0.8655, 0.156072
0.866, 0.154157
0.8665, 0.155339
0.867, 0.159543
0.8675, 0.163262
0.868, 0.166372
0.8685, 0.16932
0.869, 0.169581
0.8695, 0.169531
0.87, 0.169556
0.8705, 0.167541
0.871, 0.166969
0.8715, 0.167579
0.872, 0.16723
0.8725, 0.165887
0.873, 0.16616
0.8735, 0.16626
0.874, 0.16514
0.8745, 0.165812
0.875, 0.165053
0.8755, 0.165688
0.876, 0.16626
0.8765, 0.166248
0.877, 0.16687
0.8775, 0.166471
0.878, 0.167616
0.8785, 0.167927
0.879, 0.167728
0.8795, 0.16524
0.88, 0.162342
0.8805, 0.160986
0.881, 0.162205
0.8815, 0.164854
0.882, 0.163387
0.8825, 0.164021
0.883, 0.164245
0.8835, 0.164531
0.884, 0.163399
0.8845, 0.163262
0.885, 0.16269
0.8855, 0.162603
0.886, 0.161521
0.8865, 0.159331
0.887, 0.160165
0.8875, 0.161608
0.888, 0.162217
0.8885, 0.161048
0.889, 0.160712
0.8895, 0.160003
0.89, 0.159655
0.8905, 0.158336
