0.3475, 0.0528435
0.348, 0.0535886
0.3485, 0.0538062
0.349, 0.054983
0.3495, 0.0569919
0.35, 0.0592471
0.3505, 0.060231
0.351, 0.0600071
0.3515, 0.0598852
0.352, 0.0601315
0.3525, 0.0605308
0.353, 0.0618692
0.3535, 0.0638794
0.354, 0.0653285
0.3545, 0.0661968
0.355, 0.0661532
0.3555, 0.0645921
0.356, 0.0619426
0.3565, 0.0592744
0.357, 0.0569347
0.3575, 0.0550079
0.358, 0.0553213
0.3585, 0.058655
0.359, 0.0628258
0.3595, 0.0657402
0.36, 0.0667677
0.3605, 0.0663075
0.361, 0.0657589
0.3615, 0.0661545
0.362, 0.0675451
0.3625, 0.0691958
0.363, 0.0712781
0.3635, 0.0725183
0.364, 0.074567
0.3645, 0.0774939
0.365, 0.0808101
0.3655, 0.0831076
0.366, 0.0860594
0.3665, 0.0876964
0.367, 0.0878519
0.3675, 0.0863082
0.368, 0.0857322
0.3685, 0.0876192
0.369, 0.0885609
0.3695, 0.0887723
0.37, 0.0883681
0.3705, 0.0886268
0.371, 0.088444
0.3715, 0.0878618
0.372, 0.0848727
0.3725, 0.0816037
0.373, 0.0781855
0.3735, 0.0755422
0.374, 0.0752151
0.3745, 0.0771518
0.375, 0.0802591
0.3755, 0.0835355
0.376, 0.087108
0.3765, 0.0927391
0.377, 0.099547
0.3775, 0.104143
0.378, 0.105626
0.3785, 0.102965
0.379, 0.0994711
0.3795, 0.0986999
0.38, 0.0980593
0.3805, 0.0965579
0.381, 0.0928275
0.3815, 0.0856576
0.382, 0.0789206
0.3825, 0.07446
0.383, 0.0727347
0.3835, 0.0749066
0.384, 0.0796645
0.3845, 0.0841637
0.385, 0.086644
0.3855, 0.0877113
0.386, 0.0887151
0.3865, 0.0902762
0.387, 0.0916271
0.3875, 0.091958
0.388, 0.0926993
0.3885, 0.0963129
0.389, 0.102721
0.3895, 0.108705
0.39, 0.113324
0.3905, 0.116989
0.391, 0.118091
0.3915, 0.113602
0.392, 0.10261
0.3925, 0.0898433
0.393, 0.0828016
0.3935, 0.0851451
0.394, 0.0948463
0.3945, 0.106249
0.395, 0.11162
0.3955, 0.108048
0.396, 0.100385
0.3965, 0.0971438
0.397, 0.104901
0.3975, 0.120751
0.398, 0.136891
0.3985, 0.149306
0.399, 0.157117
0.3995, 0.16208
0.4, 0.166223
0.4005, 0.170514
0.401, 0.174942
0.4015, 0.178114
0.402, 0.179582
0.4025, 0.179744
0.403, 0.179483
0.4035, 0.179309
0.404, 0.17947
0.4045, 0.180378
0.405, 0.180266
0.4055, 0.178861
0.406, 0.178102
0.4065, 0.178575
0.407, 0.180403
0.4075, 0.183811
0.408, 0.187668
0.4085, 0.189135
0.409, 0.187867
0.4095, 0.186001
0.41, 0.185889
0.4105, 0.189931
0.411, 0.195492
0.4115, 0.19936
0.412, 0.202171
0.4125, 0.204448
0.413, 0.205791
0.4135, 0.206189
0.414, 0.206015
0.4145, 0.205866
0.415, 0.206488
0.4155, 0.20706
0.416, 0.207172
0.4165, 0.206849
0.417, 0.205816
0.4175, 0.204958
0.418, 0.205605
0.4185, 0.20701
0.419, 0.207558
0.4195, 0.208627
0.42, 0.212297
0.4205, 0.216402
0.421, 0.216949
0.4215, 0.214573
0.422, 0.212483
0.4225, 0.212011
0.423, 0.213777
0.4235, 0.215867
0.424, 0.215618
0.4245, 0.214722
0.425, 0.215133
0.4255, 0.215879
0.426, 0.214909
0.4265, 0.211563
0.427, 0.209075
0.4275, 0.209175
0.428, 0.207806
0.4285, 0.202769
0.429, 0.193924
0.4295, 0.18401
0.43, 0.17855
0.4305, 0.182891
0.431, 0.19594
0.4315, 0.209983
0.432, 0.219673
0.4325, 0.223081
0.433, 0.222124
0.4335, 0.221178
0.434, 0.224226
0.4345, 0.23062
0.435, 0.237026
0.4355, 0.242872
0.436, 0.245783
0.4365, 0.243954
0.437, 0.240011
0.4375, 0.235185
0.438, 0.231565
0.4385, 0.231801
0.439, 0.237287
0.4395, 0.241815
0.44, 0.245621
0.4405, 0.250957
0.441, 0.257936
0.4415, 0.26214
0.442, 0.26566
0.4425, 0.267402
0.443, 0.26831
0.4435, 0.269778
0.444, 0.270238
0.4445, 0.267277
0.445, 0.264727
0.4455, 0.262762
0.446, 0.266357
0.4465, 0.272589
0.447, 0.275363
0.4475, 0.277676
0.448, 0.280251
0.4485, 0.281918
0.449, 0.28565
0.4495, 0.290737
0.45, 0.295912
0.4505, 0.299644
0.451, 0.298387
0.4515, 0.293511
0.452, 0.287516
0.4525, 0.283933
0.453, 0.284816
0.4535, 0.288735
0.454, 0.290911
0.4545, 0.291695
0.455, 0.293847
0.4555, 0.296571
0.456, 0.299706
0.4565, 0.301746
0.457, 0.301771
0.4575, 0.300104
0.458, 0.2984
0.4585, 0.298474
0.459, 0.298412
0.4595, 0.298935
0.46, 0.301136
0.4605, 0.304122
0.461, 0.306659
0.4615, 0.308127
0.462, 0.309072
0.4625, 0.309097
0.463, 0.307281
0.4635, 0.304607
0.464, 0.303027
0.4645, 0.303761
0.465, 0.303512
0.4655, 0.301584
0.466, 0.29942
0.4665, 0.299743
0.467, 0.302753
0.4675, 0.305154
0.468, 0.306137
0.4685, 0.30503
0.469, 0.304196
0.4695, 0.302505
0.47, 0.301435
0.4705, 0.305055
0.471, 0.31008
0.4715, 0.313936
0.472, 0.314645
0.4725, 0.313389
0.473, 0.313389
0.4735, 0.31523
0.474, 0.316611
0.4745, 0.31732
0.475, 0.315503
0.4755, 0.313662
0.476, 0.31426
0.4765, 0.317083
0.477, 0.320193
0.4775, 0.32242
0.478, 0.324534
0.4785, 0.326325
0.479, 0.327731
0.4795, 0.327644
0.48, 0.32854
0.4805, 0.330505
0.481, 0.331612
0.4815, 0.329945
0.482, 0.329074
0.4825, 0.328676
0.483, 0.326873
0.4835, 0.323614
0.484, 0.31829
0.4845, 0.30799
0.485, 0.293611
0.4855, 0.284767
0.486, 0.286856
0.4865, 0.296099
0.487, 0.305129
0.4875, 0.309732
0.488, 0.312655
0.4885, 0.318277
0.489, 0.325144
0.4895, 0.328962
0.49, 0.328751
0.4905, 0.324273
0.491, 0.319608
0.4915, 0.317991
0.492, 0.319136
0.4925, 0.321972
0.493, 0.324858
0.4935, 0.328054
0.494, 0.330443
0.4945, 0.330953
0.495, 0.330567
0.4955, 0.331289
0.496, 0.331575
0.4965, 0.33038
0.497, 0.327345
0.4975, 0.323477
0.498, 0.322283
0.4985, 0.323676
0.499, 0.322855
0.4995, 0.319272
0.5, 0.314409
0.5005, 0.310777
0.501, 0.310913
0.5015, 0.312991
0.502, 0.315653
0.5025, 0.317444
0.503, 0.316996
0.5035, 0.316747
0.504, 0.318688
0.5045, 0.322233
0.505, 0.326077
0.5055, 0.327271
0.506, 0.32482
0.5065, 0.320865
0.507, 0.318252
0.5075, 0.318738
0.508, 0.321611
0.5085, 0.323514
0.509, 0.322544
0.5095, 0.321984
0.51, 0.32273
0.5105, 0.323999
0.511, 0.325193
0.5115, 0.32278
0.512, 0.318377
0.5125, 0.315081
0.513, 0.313439
0.5135, 0.311598
0.514, 0.311399
0.5145, 0.311983
0.515, 0.308115
0.5155, 0.299084
0.516, 0.289033
0.5165, 0.283498
0.517, 0.283398
0.5175, 0.285762
0.518, 0.290153
0.5185, 0.296061
0.519, 0.301286
0.5195, 0.305204
0.52, 0.307667
0.5205, 0.310665
0.521, 0.31151
0.5215, 0.30957
0.522, 0.308028
0.5225, 0.309719
0.523, 0.314023
0.5235, 0.316486
0.524, 0.316971
0.5245, 0.314881
0.525, 0.308289
0.5255, 0.299805
0.526, 0.29468
0.5265, 0.296123
0.527, 0.302318
0.5275, 0.309383
0.528, 0.314956
0.5285, 0.31712
0.529, 0.317407
0.5295, 0.319098
0.53, 0.321113
0.5305, 0.31982
0.531, 0.314794
0.5315, 0.309321
0.532, 0.30595
0.5325, 0.306137
0.533, 0.308724
0.5335, 0.311361
0.534, 0.313837
0.5345, 0.316611
0.535, 0.317158
0.5355, 0.314521
0.536, 0.31207
0.5365, 0.312132
0.537, 0.312356
0.5375, 0.311436
0.538, 0.309135
0.5385, 0.305988
0.539, 0.302666
0.5395, 0.299855
0.54, 0.299656
0.5405, 0.302368
0.541, 0.304818
0.5415, 0.305291
0.542, 0.305701
0.5425, 0.306983
0.543, 0.309408
0.5435, 0.311274
0.544, 0.31166
0.5445, 0.310615
0.545, 0.310018
0.5455, 0.309645
0.546, 0.308687
0.5465, 0.30748
0.547, 0.306871
0.5475, 0.307953
0.548, 0.309707
0.5485, 0.31059
0.549, 0.310441
0.5495, 0.309048
0.55, 0.308463
0.5505, 0.309321
0.551, 0.309558
0.5515, 0.308115
0.552, 0.306995
0.5525, 0.307816
0.553, 0.309421
0.5535, 0.311125
0.554, 0.312244
0.5545, 0.310901
0.555, 0.309284
0.5555, 0.30661
0.556, 0.304943
0.5565, 0.304296
0.557, 0.302243
0.5575, 0.29937
0.558, 0.297156
0.5585, 0.297031
0.559, 0.298586
0.5595, 0.30085
0.56, 0.302393
0.5605, 0.302293
0.561, 0.30202
0.5615, 0.301932
0.562, 0.301684
0.5625, 0.302778
0.563, 0.304035
0.5635, 0.302505
0.564, 0.300477
0.5645, 0.299071
0.565, 0.298487
0.5655, 0.299022
0.566, 0.300378
0.5665, 0.300763
0.567, 0.299557
0.5675, 0.298437
0.568, 0.297417
0.5685, 0.296173
0.569, 0.294146
0.5695, 0.292715
0.57, 0.292267
0.5705, 0.293101
0.571, 0.296123
0.5715, 0.299071
0.572, 0.300415
0.5725, 0.300639
0.573, 0.299569
0.5735, 0.297529
0.574, 0.295825
0.5745, 0.294618
0.575, 0.294307
0.5755, 0.295265
0.576, 0.295613
0.5765, 0.294158
0.577, 0.292305
0.5775, 0.292404
0.578, 0.293909
0.5785, 0.295825
0.579, 0.29774
0.5795, 0.299096
0.58, 0.300589
0.5805, 0.302554
0.581, 0.304582
0.5815, 0.306435
0.582, 0.307269
0.5825, 0.306709
0.583, 0.305776
0.5835, 0.305179
0.584, 0.302915
0.5845, 0.301087
0.585, 0.300639
0.5855, 0.301435
0.586, 0.302666
0.5865, 0.301024
0.587, 0.295775
0.5875, 0.288138
0.588, 0.281769
0.5885, 0.280985
0.589, 0.285675
0.5895, 0.29065
0.59, 0.294618
0.5905, 0.296223
0.591, 0.297156
0.5915, 0.298188
0.592, 0.297641
0.5925, 0.296658
0.593, 0.296074
0.5935, 0.296123
0.594, 0.295539
0.5945, 0.295278
0.595, 0.295452
0.5955, 0.295477
0.596, 0.295178
0.5965, 0.294407
0.597, 0.292889
0.5975, 0.291956
0.598, 0.292367
0.5985, 0.292168
0.599, 0.291521
0.5995, 0.290526
0.6, 0.289605
0.6005, 0.288361
0.601, 0.288001
0.6015, 0.289518
0.602, 0.29218
0.6025, 0.29432
0.603, 0.294867
0.6035, 0.294718
0.604, 0.294121
0.6045, 0.293536
0.605, 0.294021
0.6055, 0.294121
0.606, 0.292989
0.6065, 0.291583
0.607, 0.29162
0.6075, 0.291272
0.608, 0.290153
0.6085, 0.289245
0.609, 0.28922
0.6095, 0.289904
0.61, 0.290053
0.6105, 0.289717
0.611, 0.289282
0.6115, 0.287914
0.612, 0.287242
0.6125, 0.28708
0.613, 0.287006
0.6135, 0.28662
0.614, 0.285662
0.6145, 0.283784
0.615, 0.281831
0.6155, 0.282241
0.616, 0.284518
0.6165, 0.286794
0.617, 0.287267
0.6175, 0.286831
0.618, 0.287839
0.6185, 0.289543
0.619, 0.290849
0.6195, 0.29172
0.62, 0.290538
0.6205, 0.288573
0.621, 0.288573
0.6215, 0.287628
0.622, 0.285662
0.6225, 0.284182
0.623, 0.28315
0.6235, 0.282515
0.624, 0.282229
0.6245, 0.282926
0.625, 0.284157
0.6255, 0.28244
0.626, 0.27892
0.6265, 0.277166
0.627, 0.277527
0.6275, 0.27795
0.628, 0.276868
0.6285, 0.276196
0.629, 0.276768
0.6295, 0.276967
0.63, 0.276594
0.6305, 0.278124
0.631, 0.280662
0.6315, 0.281632
0.632, 0.281893
0.6325, 0.282428
0.633, 0.283498
0.6335, 0.284157
0.634, 0.284232
0.6345, 0.285102
0.635, 0.286446
0.6355, 0.287715
0.636, 0.28866
0.6365, 0.289755
0.637, 0.289842
0.6375, 0.289506
0.638, 0.288784
0.6385, 0.28713
0.639, 0.286371
0.6395, 0.286185
0.64, 0.2855
0.6405, 0.285923
0.641, 0.286371
0.6415, 0.287155
0.642, 0.287752
0.6425, 0.288461
0.643, 0.288225
0.6435, 0.286496
0.644, 0.286446
0.6445, 0.286769
0.645, 0.286458
0.6455, 0.286732
0.646, 0.286272
0.6465, 0.285712
0.647, 0.283933
0.6475, 0.282528
0.648, 0.281968
0.6485, 0.282316
0.649, 0.282963
0.6495, 0.283212
0.65, 0.283597
0.6505, 0.283821
0.651, 0.283697
0.6515, 0.283038
0.652, 0.283174
0.6525, 0.283025
0.653, 0.28096
0.6535, 0.276694
0.654, 0.26826
0.6545, 0.260971
0.655, 0.258234
0.6555, 0.259092
0.656, 0.262016
0.6565, 0.266208
0.657, 0.271531
0.6575, 0.27489
0.658, 0.276731
0.6585, 0.278609
0.659, 0.279803
0.6595, 0.279455
0.66, 0.280114
0.6605, 0.281358
0.661, 0.281657
0.6615, 0.282042
0.662, 0.281085
0.6625, 0.28009
0.663, 0.280264
0.6635, 0.2806
0.664, 0.280587
0.6645, 0.281234
0.665, 0.280823
0.6655, 0.280761
0.666, 0.281221
0.6665, 0.281234
0.667, 0.28106
0.6675, 0.28055
0.668, 0.280724
0.6685, 0.280388
0.669, 0.278771
0.6695, 0.278062
0.67, 0.278535
0.6705, 0.27851
0.671, 0.278062
0.6715, 0.278124
0.672, 0.279032
0.6725, 0.279754
0.673, 0.279592
0.6735, 0.278883
0.674, 0.278759
0.6745, 0.278435
0.675, 0.278373
0.6755, 0.278522
0.676, 0.278273
0.6765, 0.277975
0.677, 0.27836
0.6775, 0.278273
0.678, 0.278958
0.6785, 0.279256
0.679, 0.279716
0.6795, 0.279181
0.68, 0.278908
0.6805, 0.279082
0.681, 0.278435
0.6815, 0.277751
0.682, 0.276171
0.6825, 0.274504
0.683, 0.273422
0.6835, 0.272862
0.684, 0.268559
0.6845, 0.260262
0.685, 0.249365
0.6855, 0.235496
0.686, 0.224985
0.6865, 0.222932
0.687, 0.225607
0.6875, 0.225582
0.688, 0.223828
0.6885, 0.225706
0.689, 0.230445
0.6895, 0.235272
0.69, 0.239961
0.6905, 0.2449
0.691, 0.249427
0.6915, 0.252462
0.692, 0.255746
0.6925, 0.258122
0.693, 0.259155
0.6935, 0.260834
0.694, 0.262563
0.6945, 0.263969
0.695, 0.264702
0.6955, 0.264765
0.696, 0.264192
0.6965, 0.263359
0.697, 0.263794
0.6975, 0.264678
0.698, 0.264553
0.6985, 0.264416
0.699, 0.263906
0.6995, 0.2627
0.7, 0.262463
0.7005, 0.262712
0.701, 0.262737
0.7015, 0.262849
0.702, 0.263048
0.7025, 0.263819
0.703, 0.264391
0.7035, 0.2651
0.704, 0.264715
0.7045, 0.26469
0.705, 0.265138
0.7055, 0.264528
0.706, 0.264255
0.7065, 0.264777
0.707, 0.264479
0.7075, 0.26428
0.708, 0.26459
0.7085, 0.264292
0.709, 0.264416
0.7095, 0.264715
0.71, 0.263844
0.7105, 0.262725
0.711, 0.261555
0.7115, 0.262177
0.712, 0.261555
0.7125, 0.260311
0.713, 0.259528
0.7135, 0.259391
0.714, 0.259453
0.7145, 0.257426
0.715, 0.254403
0.7155, 0.250348
0.716, 0.246454
0.7165, 0.242188
0.717, 0.23766
0.7175, 0.233804
0.718, 0.231167
0.7185, 0.229351
0.719, 0.228791
0.7195, 0.230408
0.72, 0.233655
0.7205, 0.235831
0.721, 0.237424
0.7215, 0.239563
0.722, 0.240459
0.7225, 0.240533
0.723, 0.238916
0.7235, 0.237635
0.724, 0.236677
0.7245, 0.236453
0.725, 0.23654
0.7255, 0.236466
0.726, 0.236951
0.7265, 0.237312
0.727, 0.236976
0.7275, 0.236118
0.728, 0.235122
0.7285, 0.235272
0.729, 0.235943
0.7295, 0.236205
0.73, 0.238668
0.7305, 0.240645
0.731, 0.241068
0.7315, 0.241715
0.732, 0.242909
0.7325, 0.244004
0.733, 0.245808
0.7335, 0.247188
0.734, 0.247188
0.7345, 0.246952
0.735, 0.246616
0.7355, 0.245484
0.736, 0.246367
0.7365, 0.245596
0.737, 0.244613
0.7375, 0.243705
0.738, 0.242797
0.7385, 0.242685
0.739, 0.24169
0.7395, 0.240683
0.74, 0.24021
0.7405, 0.24026
0.741, 0.240384
0.7415, 0.240086
0.742, 0.240185
0.7425, 0.240509
0.743, 0.241479
0.7435, 0.242238
0.744, 0.242461
0.7445, 0.241417
0.745, 0.24118
0.7455, 0.240645
0.746, 0.240471
0.7465, 0.240894
0.747, 0.239999
0.7475, 0.238929
0.748, 0.23817
0.7485, 0.238232
0.749, 0.237299
0.7495, 0.236528
0.75, 0.236901
0.7505, 0.23618
0.751, 0.235545
0.7515, 0.235819
0.752, 0.235321
0.7525, 0.235147
0.753, 0.235259
0.7535, 0.234662
0.754, 0.234053
0.7545, 0.233655
0.755, 0.231988
0.7555, 0.230184
0.756, 0.229525
0.7565, 0.228219
0.757, 0.224587
0.7575, 0.216476
0.758, 0.203963
0.7585, 0.183053
0.759, 0.152403
0.7595, 0.118514
0.76, 0.0894901
0.7605, 0.0748319
0.761, 0.075062
0.7615, 0.081085
0.762, 0.0865619
0.7625, 0.0893582
0.763, 0.090887
0.7635, 0.0959409
0.764, 0.106493
0.7645, 0.120279
0.765, 0.135648
0.7655, 0.150935
0.766, 0.164966
0.7665, 0.177803
0.767, 0.188501
0.7675, 0.197768
0.768, 0.204373
0.7685, 0.209747
0.769, 0.213342
0.7695, 0.21629
0.77, 0.218641
0.7705, 0.219412
0.771, 0.219872
0.7715, 0.219735
0.772, 0.220818
0.7725, 0.221713
0.773, 0.222061
0.7735, 0.221987
0.774, 0.221228
0.7745, 0.221004
0.775, 0.221527
0.7755, 0.221589
0.776, 0.221788
0.7765, 0.220693
0.777, 0.22083
0.7775, 0.220693
0.778, 0.221129
0.7785, 0.221862
0.779, 0.220096
0.7795, 0.219275
0.78, 0.219362
0.7805, 0.219014
0.781, 0.219835
0.7815, 0.220096
0.782, 0.220308
0.7825, 0.219686
0.783, 0.218977
0.7835, 0.218877
0.784, 0.218778
0.7845, 0.218628
0.785, 0.217894
0.7855, 0.21874
0.786, 0.218678
0.7865, 0.217422
0.787, 0.217248
0.7875, 0.216924
0.788, 0.215145
0.7885, 0.214362
0.789, 0.214387
0.7895, 0.214237
0.79, 0.213367
0.7905, 0.212409
0.791, 0.210618
0.7915, 0.209921
0.792, 0.208304
0.7925, 0.207209
0.793, 0.206587
0.7935, 0.206575
0.794, 0.206488
0.7945, 0.207247
0.795, 0.207209
0.7955, 0.205878
0.796, 0.204759
0.7965, 0.205741
0.797, 0.206699
0.7975, 0.20665
0.798, 0.205642
0.7985, 0.204784
0.799, 0.203204
0.7995, 0.203279
0.8, 0.20359
0.8005, 0.203216
0.801, 0.202582
0.8015, 0.201885
0.802, 0.201313
0.8025, 0.201487
0.803, 0.201873
0.8035, 0.201661
0.804, 0.201251
0.8045, 0.20084
0.805, 0.201201
0.8055, 0.201251
0.806, 0.199248
0.8065, 0.197967
0.807, 0.197183
0.8075, 0.197146
0.808, 0.197407
0.8085, 0.197022
0.809, 0.196773
0.8095, 0.195467
0.81, 0.19589
0.8105, 0.196785
0.811, 0.195467
0.8115, 0.193278
0.812, 0.192668
0.8125, 0.191026
0.813, 0.186946
0.8135, 0.183998
0.814, 0.182331
0.8145, 0.180092
0.815, 0.177679
0.8155, 0.175826
0.816, 0.174395
0.8165, 0.173624
0.817, 0.172492
0.8175, 0.170651
0.818, 0.170676
0.8185, 0.170564
0.819, 0.171721
0.8195, 0.173263
0.82, 0.175913
0.8205, 0.17911
0.821, 0.177828
0.8215, 0.172256
0.822, 0.167753
0.8225, 0.165924
0.823, 0.168225
0.8235, 0.172193
0.824, 0.175365
0.8245, 0.179172
0.825, 0.181747
0.8255, 0.181299
0.826, 0.178624
0.8265, 0.177343
0.827, 0.175017
0.8275, 0.174146
0.828, 0.174047
0.8285, 0.174532
0.829, 0.174283
0.8295, 0.173723
0.83, 0.173773
0.8305, 0.173624
0.831, 0.174146
0.8315, 0.175452
0.832, 0.175229
0.8325, 0.174482
0.833, 0.174942
0.8335, 0.175564
0.834, 0.176634
0.8345, 0.178301
0.835, 0.180478
0.8355, 0.181572
0.836, 0.180217
0.8365, 0.180005
0.837, 0.181125
0.8375, 0.18161
0.838, 0.181883
0.8385, 0.182617
0.839, 0.182555
0.8395, 0.182207
0.84, 0.180714
0.8405, 0.181286
0.841, 0.181174
0.8415, 0.18151
0.842, 0.180801
0.8425, 0.180092
0.843, 0.179458
0.8435, 0.181286
0.844, 0.181324
0.8445, 0.180764
0.845, 0.180814
0.8455, 0.179893
0.846, 0.18049
0.8465, 0.180627
0.847, 0.18054
0.8475, 0.179035
0.848, 0.176584
0.8485, 0.173885
0.849, 0.171957
0.8495, 0.171385
0.85, 0.171186
0.8505, 0.172106
0.851, 0.174184
0.8515, 0.175328
0.852, 0.172853
0.8525, 0.167516
0.853, 0.16126
0.8535, 0.154816
0.854, 0.15249
0.8545, 0.156794
0.855, 0.164058
0.8555, 0.168822
0.856, 0.16983
0.8565, 0.1709
0.857, 0.172753
0.8575, 0.174308
0.858, 0.17345
0.8585, 0.172119
0.859, 0.172193
0.8595, 0.171422
0.86, 0.170688
0.8605, 0.170477
0.861, 0.171024
0.8615, 0.171024
0.862, 0.169942
0.8625, 0.170265
0.863, 0.171111
0.8635, 0.170838
0.864, 0.16769
0.8645, 0.161807
0.865, 0.155973
0.8655, 0.150686
0.866, 0.149418
0.8665, 0.15096
0.867, 0.155861
0.8675, 0.16075
0.868, 0.161931
0.8685, 0.161011
0.869, 0.162553
0.8695, 0.163063
0.87, 0.162541
0.8705, 0.163051
0.871, 0.162541
0.8715, 0.161284
0.872, 0.160488
0.8725, 0.160389
0.873, 0.161732
0.8735, 0.160277
0.874, 0.158983
0.8745, 0.160476
0.875, 0.16121
0.8755, 0.162578
0.876, 0.161819
0.8765, 0.158784
0.877, 0.15912
0.8775, 0.161347
0.878, 0.162541
0.8785, 0.161782
0.879, 0.160277
0.8795, 0.1582
0.88, 0.157627
0.8805, 0.156906
0.881, 0.156072
0.8815, 0.157379
0.882, 0.157229
0.8825, 0.156533
0.883, 0.157229
0.8835, 0.157192
0.884, 0.158734
0.8845, 0.159419
0.885, 0.158386
0.8855, 0.156806
0.886, 0.154916
0.8865, 0.15412
0.887, 0.154418
0.8875, 0.156595
0.888, 0.15601
0.8885, 0.155761
0.889, 0.155737
0.8895, 0.155301
0.89, 0.154406
0.8905, 0.153286
0.891, 0.154144
0.8915, 0.152813
0.892, 0.151035
0.8925, 0.150736
0.893, 0.149131
0.8935, 0.150375
0.894, 0.147166
0.8945, 0.143497
0.895, 0.140623
0.8955, 0.138533
0.896, 0.134516
0.8965, 0.133346
0.897, 0.133496
0.8975, 0.129615
0.898, 0.126206
0.8985, 0.122151
0.899, 0.122359
0.8995, 0.123508
0.9, 0.121824
0.9005, 0.121549
0.901, 0.120743
0.9015, 0.120573
0.902, 0.124602
0.9025, 0.1301
0.903, 0.134105
0.9035, 0.137277
0.904, 0.139516
0.9045, 0.139429
0.905, 0.137339
0.9055, 0.133073
